           2   2.5460001202300191        14.113000000000000       0.40398597959525573        2.8625095982091387E-002   14.221000000000000       0.47481699386388104        3.3388439200047887E-002
           2   2.5470001202775165        14.113000000000000       0.40599136990963125        2.8767191235713970E-002   14.221000000000000       0.47616942620019764        3.3483540271443471E-002
           2   2.5480001203250140        14.113000000000000       0.40798125818939096        2.8908188066987243E-002   14.221000000000000       0.47750378363180151        3.3577370341874802E-002
           2   2.5490001203725114        14.113000000000000       0.40995558391687736        2.9048082187832308E-002   14.221000000000000       0.47882003061068756        3.3669926911657939E-002
           2   2.5500001204200089        14.113000000000000       0.41191428720660650        2.9186869354963969E-002   14.221000000000000       0.48011813229551142        3.3761207530800322E-002
           2   2.5510001204675063        14.113000000000000       0.41385730880773575        2.9324545370065597E-002   14.221000000000000       0.48139805455327284        3.3851209799119111E-002
           2   2.5520001205150038        14.113000000000000       0.41578459010592905        2.9461106079921282E-002   14.221000000000000       0.48265976396027749        3.3939931366308802E-002
           2   2.5530001205625013        14.113000000000000       0.41769607311908014        2.9596547376112815E-002   14.221000000000000       0.48390322779598055        3.4027369931508372E-002
           2   2.5540001206099987        14.113000000000000       0.41959170050772382        2.9730865195757374E-002   14.221000000000000       0.48512841405388979        3.4113523244067911E-002
           2   2.5550001206574962        14.113000000000000       0.42147141556718998        2.9864055520951605E-002   14.221000000000000       0.48633529143127546        3.4198389102825077E-002
           2   2.5560001207049936        14.113000000000000       0.42333516223513457        2.9996114379305220E-002   14.221000000000000       0.48752382933671828        3.4281965356635843E-002
           2   2.5570001207524911        14.113000000000000       0.42518288508742752        3.0127037843649652E-002   14.221000000000000       0.48869399788418227        3.4364249903957686E-002
           2   2.5580001207999885        14.113000000000000       0.42701452934437567        3.0256822032478970E-002   14.221000000000000       0.48984576789902795        3.4445240693272483E-002
           2   2.5590001208474860        14.113000000000000       0.42883004086852938        3.0385463109794474E-002   14.221000000000000       0.49097911091431190        3.4524935722826236E-002
           2   2.5600001208949834        14.113000000000000       0.43062936616431657        3.0512957285078763E-002   14.221000000000000       0.49209399916922353        3.4603333040519199E-002
           2   2.5610001209424809        14.113000000000000       0.43241245238296266        3.0639300813644348E-002   14.221000000000000       0.49319040561357541        3.4680430744221599E-002
           2   2.5620001209899783        14.113000000000000       0.43417924732214364        3.0764489996609058E-002   14.221000000000000       0.49426830390624282        3.4756226981663932E-002
           2   2.5630001210374758        14.113000000000000       0.43592969942288862        3.0888521180676583E-002   14.221000000000000       0.49532766841050063        3.4830719950109036E-002
           2   2.5640001210849732        14.113000000000000       0.43766375777714428        3.1011390758672451E-002   14.221000000000000       0.49636847420150354        3.4903907896878104E-002
           2   2.5650001211324707        14.113000000000000       0.43938137212531231        3.1133095169369539E-002   14.221000000000000       0.49739069706234196        3.4975789119073342E-002
           2   2.5660001211799681        14.113000000000000       0.44108249285507589        3.1253630897404940E-002   14.221000000000000       0.49839431348158142        3.5046361963404923E-002
           2   2.5670001212274656        14.113000000000000       0.44276707100287560        3.1372994473384513E-002   14.221000000000000       0.49937930065384151        3.5115624826231734E-002
           2   2.5680001212749630        14.113000000000000       0.44443505826211843        3.1491182474464571E-002   14.221000000000000       0.50034563648792374        3.5183576154132881E-002
           2   2.5690001213224605        14.113000000000000       0.44608640697249552        3.1608191523594953E-002   14.221000000000000       0.50129329959364799        3.5250214442982070E-002
           2   2.5700001213699579        14.113000000000000       0.44772107012745016        3.1724018290048193E-002   14.221000000000000       0.50222226928916525        3.5315538238461799E-002
           2   2.5710001214174554        14.113000000000000       0.44933900137355598        3.1838659489375469E-002   14.221000000000000       0.50313252559915234        3.5379546135936454E-002
           2   2.5720001214649528        14.113000000000000       0.45094015501189588        3.1952111883504282E-002   14.221000000000000       0.50402404925525357        3.5442236780483340E-002
           2   2.5730001215124503        14.113000000000000       0.45252448599666839        3.2064372280639721E-002   14.221000000000000       0.50489682169342087        3.5503608866705637E-002
           2   2.5740001215599477        14.113000000000000       0.45409194993997015        3.2175437535603355E-002   14.221000000000000       0.50575082505816926        3.5563661139031665E-002
           2   2.5750001216074452        14.113000000000000       0.45564250310688964        3.2285304549485555E-002   14.221000000000000       0.50658604219599801        3.5622392391252235E-002
           2   2.5760001216549426        14.113000000000000       0.45717610241955636        3.2393970269932432E-002   14.221000000000000       0.50740245665883665        3.5679801466763000E-002
           2   2.5770001217024401        14.113000000000000       0.45869270545701474        3.2501431691136874E-002   14.221000000000000       0.50820005270281587        3.5735887258478018E-002
           2   2.5780001217499375        14.113000000000000       0.46019227045716515        3.2607685853976130E-002   14.221000000000000       0.50897881528933298        3.5790648708904645E-002
           2   2.5790001217974350        14.113000000000000       0.46167475631381155        3.2712729845802563E-002   14.221000000000000       0.50973873008071224        3.5844084809838424E-002
           2   2.5800001218449324        14.113000000000000       0.46314012258132425        3.2816560800774060E-002   14.221000000000000       0.51047978344429024        3.5896194602650325E-002
           2   2.5810001218924299        14.113000000000000       0.46458832947092848        3.2919175899591049E-002   14.221000000000000       0.51120196244724714        3.5946977177923292E-002
           2   2.5820001219399273        14.113000000000000       0.46601933785464444        3.3020572369775701E-002   14.221000000000000       0.51190525485989047        3.5996431675683178E-002
           2   2.5830001219874248        14.113000000000000       0.46743310926290454        3.3120747485503053E-002   14.221000000000000       0.51258964915197014        3.6044557285139590E-002
           2   2.5840001220349222        14.113000000000000       0.46882960588990735        3.3219698567980398E-002   14.221000000000000       0.51325513449749183        3.6091353245024389E-002
           2   2.5850001220824197        14.113000000000000       0.47020879058761583        3.3317422985022029E-002   14.221000000000000       0.51390170076707797        3.6136818843054495E-002
           2   2.5860001221299171        14.113000000000000       0.47157062686605972        3.3413918151070622E-002   14.221000000000000       0.51452933852726401        3.6180953415882428E-002
           2   2.5870001221774146        14.113000000000000       0.47291507890224815        3.3509181527828821E-002   14.221000000000000       0.51513803904919342        3.6223756349707717E-002
           2   2.5880001222249120        14.113000000000000       0.47424211153190970        3.3603210623673899E-002   14.221000000000000       0.51572779429853022        3.6265227079567558E-002
           2   2.5890001222724095        14.113000000000000       0.47555169025116067        3.3696002993776002E-002   14.221000000000000       0.51629859693625935        3.6305365089393103E-002
           2   2.5900001223199069        14.113000000000000       0.47684378122400206        3.3787556240629353E-002   14.221000000000000       0.51685044032578320        3.6344169912508488E-002
           2   2.5910001223674044        14.113000000000000       0.47811835126952607        3.3877868013145761E-002   14.221000000000000       0.51738331851798980        3.6381641130580816E-002
           2   2.5920001224149019        14.113000000000000       0.47937536787514007        3.3966936007591590E-002   14.221000000000000       0.51789722626456991        3.6417778374556634E-002
           2   2.5930001224623993        14.113000000000000       0.48061479918515981        3.4054757966779550E-002   14.221000000000000       0.51839215900462765        3.6452581323720389E-002
           2   2.5940001225098968        14.113000000000000       0.48183661401405359        3.4141331681007130E-002   14.221000000000000       0.51886811287796930        3.6486049706628880E-002
           2   2.5950001225573942        14.113000000000000       0.48304078183344112        3.4226654987135348E-002   14.221000000000000       0.51932508471003225        3.6518183300051493E-002
           2   2.5960001226048917        14.113000000000000       0.48422727277951000        3.4310725769114293E-002   14.221000000000000       0.51976307201887306        3.6548981929461578E-002
           2   2.5970001226523891        14.113000000000000       0.48539605765311894        3.4393541957990430E-002   14.221000000000000       0.52018207301424035        3.6578445468971266E-002
           2   2.5980001226998866        14.113000000000000       0.48654710791392358        3.4475101531490374E-002   14.221000000000000       0.52058208659026650        3.6606573840817558E-002
           2   2.5990001227473840        14.113000000000000       0.48768039569376437        3.4555402514969490E-002   14.221000000000000       0.52096311233877790        3.6633367016298282E-002
           2   2.6000001227948815        14.113000000000000       0.48879589378038968        3.4634442980258605E-002   14.221000000000000       0.52132515053085349        3.6658825014475316E-002
           2   2.6010001228423789        14.113000000000000       0.48989357562482072        3.4712221046185841E-002   14.221000000000000       0.52166820212371434        3.6682947902659052E-002
           2   2.6020001228898764        14.113000000000000       0.49097341534579997        3.4788734878891801E-002   14.221000000000000       0.52199226876444105        3.6705735796669789E-002
           2   2.6030001229373738        14.113000000000000       0.49203538771782307        3.4863982690981586E-002   14.221000000000000       0.52229735277622535        3.6727188859870988E-002
           2   2.6040001229848713        14.113000000000000       0.49307946819342663        3.4937962743103991E-002   14.221000000000000       0.52258345718104715        3.6747307304763881E-002
           2   2.6050001230323687        14.113000000000000       0.49410563286876047        3.5010673341512116E-002   14.221000000000000       0.52285058566211384        3.6766091390346235E-002
           2   2.6060001230798662        14.113000000000000       0.49511385851780343        3.5082112840487741E-002   14.221000000000000       0.52309874259917144        3.6783541424595417E-002
           2   2.6070001231273636        14.113000000000000       0.49610412256828434        3.5152279640635185E-002   14.221000000000000       0.52332793304197456        3.6799657762602807E-002
           2   2.6080001231748611        14.113000000000000       0.49707640311650669        3.5221172189931746E-002   14.221000000000000       0.52353816272498310        3.6814440807607277E-002
           2   2.6090001232223585        14.113000000000000       0.49803067891964675        3.5288788983181940E-002   14.221000000000000       0.52372943805820971        3.6827891010351575E-002
           2   2.6100001232698560        14.113000000000000       0.49896692939249659        3.5355128561786762E-002   14.221000000000000       0.52390176612282180        3.6840008868773068E-002
           2   2.6110001233173534        14.113000000000000       0.49988513461626827        3.5420189514367484E-002   14.221000000000000       0.52405515467941122        3.6850794928585277E-002
           2   2.6120001233648509        14.113000000000000       0.50078527533534734        3.5483970476535627E-002   14.221000000000000       0.52418961216357163        3.6860249782966856E-002
           2   2.6130001234123483        14.113000000000000       0.50166733295243782        3.5546470130548985E-002   14.221000000000000       0.52430514767981817        3.6868374072134037E-002
           2   2.6140001234598458        14.113000000000000       0.50253128953126447        3.5607687205503044E-002   14.221000000000000       0.52440177100344609        3.6875168483471353E-002
           2   2.6150001235073432        14.113000000000000       0.50337712779779531        3.5667620477417651E-002   14.221000000000000       0.52447949258081550        3.6880633751551616E-002
           2   2.6160001235548407        14.113000000000000       0.50420483113374603        3.5726268768776735E-002   14.221000000000000       0.52453832352159846        3.6884770657590778E-002
           2   2.6170001236023381        14.113000000000000       0.50501438358996387        3.5783630949476647E-002   14.221000000000000       0.52457827561173231        3.6887580030358788E-002
           2   2.6180001236498356        14.113000000000000       0.50580576986768810        3.5839705935498345E-002   14.221000000000000       0.52459936129292928        3.6889062744738715E-002
           2   2.6190001236973330        14.113000000000000       0.50657897533341822        3.5894492689960901E-002   14.221000000000000       0.52460159367716397        3.6889219722745517E-002
           2   2.6200001237448305        14.113000000000000       0.50733398600772850        3.5947990222328953E-002   14.221000000000000       0.52458498653408336        3.6888051932640699E-002
           2   2.6210001237923279        14.113000000000000       0.50807078857402999        3.6000197589033514E-002   14.221000000000000       0.52454955429910632        3.6885560389501887E-002
           2   2.6220001238398254        14.113000000000000       0.50878937037190952        3.6051113893000038E-002   14.221000000000000       0.52449531206554689        3.6881746154668930E-002
           2   2.6230001238873228        14.113000000000000       0.50948971939201271        3.6100738283285819E-002   14.221000000000000       0.52442227557838361        3.6876610335305787E-002
           2   2.6240001239348203        14.113000000000000       0.51017182429088903        3.6149069956131867E-002   14.221000000000000       0.52433046124858640        3.6870154085407947E-002
           2   2.6250001239823177        14.113000000000000       0.51083567437811195        3.6196108154050305E-002   14.221000000000000       0.52421988613886050        3.6862378604799982E-002
           2   2.6260001240298152        14.113000000000000       0.51148125961880342        3.6241852166003216E-002   14.221000000000000       0.52409056796527864        3.6853285139250305E-002
           2   2.6270001240773126        14.113000000000000       0.51210857062835824        3.6286301327028855E-002   14.221000000000000       0.52394252509091677        3.6842874980023678E-002
           2   2.6280001241248101        14.113000000000000       0.51271759868110522        3.6329455018855331E-002   14.221000000000000       0.52377577653376761        3.6831149464437635E-002
           2   2.6290001241723076        14.113000000000000       0.51330833570813450        3.6371312669746650E-002   14.221000000000000       0.52359034196351661        3.6818109975635796E-002
           2   2.6300001242198050        14.113000000000000       0.51388077428420031        3.6411873753574742E-002   14.221000000000000       0.52338624168721337        3.6803757941580292E-002
           2   2.6310001242673025        14.113000000000000       0.51443490765033151        3.6451137791421492E-002   14.221000000000000       0.52316349667137096        3.6788094836605792E-002
           2   2.6320001243147999        14.113000000000000       0.51497072968204749        3.6489104349326687E-002   14.221000000000000       0.52292212850861652        3.6771122179074363E-002
           2   2.6330001243622974        14.113000000000000       0.51548823491658102        3.6525773040216897E-002   14.221000000000000       0.52266215944445915        3.6752841533257800E-002
           2   2.6340001244097948        14.113000000000000       0.51598741854125119        3.6561143523081638E-002   14.221000000000000       0.52238361236447295        3.6733254508436321E-002
           2   2.6350001244572923        14.113000000000000       0.51646827639112369        3.6595215502807601E-002   14.221000000000000       0.52208651079096602        3.6712362758664373E-002
           2   2.6360001245047897        14.113000000000000       0.51693080494512933        3.6627988729903589E-002   14.221000000000000       0.52177087887811358        3.6690167982428350E-002
           2   2.6370001245522872        14.113000000000000       0.51737500133764613        3.6659463001321203E-002   14.221000000000000       0.52143674142270591        3.6666671923402429E-002
           2   2.6380001245997846        14.113000000000000       0.51780086334524400        3.6689638159515627E-002   14.221000000000000       0.52108412384978808        3.6641876369438726E-002
           2   2.6390001246472821        14.113000000000000       0.51820838939046465        3.6718514092713435E-002   14.221000000000000       0.52071305221553066        3.6615783152769192E-002
           2   2.6400001246947795        14.113000000000000       0.51859757853940203        3.6746090734741166E-002   14.221000000000000       0.52032355320384882        3.6588394149767868E-002
           2   2.6410001247422770        14.113000000000000       0.51896843051170116        3.6772368065733807E-002   14.221000000000000       0.51991565413546692        3.6559711281588282E-002
           2   2.6420001247897744        14.113000000000000       0.51932094565934939        3.6797346110631998E-002   14.221000000000000       0.51948938294567659        3.6529736512599435E-002
           2   2.6430001248372719        14.113000000000000       0.51965512498292132        3.6821024940333125E-002   14.221000000000000       0.51904476819968637        3.6498471851465181E-002
           2   2.6440001248847693        14.113000000000000       0.51997097011650983        3.6843404670623525E-002   14.221000000000000       0.51858183907659083        3.6465919350016932E-002
           2   2.6450001249322668        14.113000000000000       0.52026848334553100        3.6864485463440164E-002   14.221000000000000       0.51810062538620116        3.6432081104437179E-002
           2   2.6460001249797642        14.113000000000000       0.52054766759163729        3.6884267525801553E-002   14.221000000000000       0.51760115755300773        3.6396959254131757E-002
           2   2.6470001250272617        14.113000000000000       0.52080852640541719        3.6902751109290526E-002   14.221000000000000       0.51708346660799775        3.6360555981154473E-002
           2   2.6480001250747591        14.113000000000000       0.52105106398882561        3.6919936511643568E-002   14.221000000000000       0.51654758421001179        3.6322873511708868E-002
           2   2.6490001251222566        14.113000000000000       0.52127528516906996        3.6935824074900446E-002   14.221000000000000       0.51599354261882668        3.6283914114255446E-002
           2   2.6500001251697540        14.113000000000000       0.52148119541630800        3.6950414186658259E-002   14.221000000000000       0.51542137471178373        3.6243680100680943E-002
           2   2.6510001252172515        14.113000000000000       0.52166880082844402        3.6963707278994125E-002   14.221000000000000       0.51483111396776560        3.6202173825171616E-002
           2   2.6520001252647489        14.113000000000000       0.52183810813781362        3.6975703828938826E-002   14.221000000000000       0.51422279447288310        3.6159397684613112E-002
           2   2.6530001253122464        14.113000000000000       0.52198912471319880        3.6986404358619628E-002   14.221000000000000       0.51359645092148520        3.6115354118661500E-002
           2   2.6540001253597438        14.113000000000000       0.52212185854922155        3.6995809434508718E-002   14.221000000000000       0.51295211860475809        3.6070045608941573E-002
           2   2.6550001254072413        14.113000000000000       0.52223631826987837        3.7003919667673663E-002   14.221000000000000       0.51228983341327128        3.6023474679225884E-002
           2   2.6560001254547387        14.113000000000000       0.52233251313045903        3.7010735713913348E-002   14.221000000000000       0.51160963183790542        3.5975643895499995E-002
           2   2.6570001255022362        14.113000000000000       0.52241045300689637        3.7016258273003359E-002   14.221000000000000       0.51091155095846019        3.5926555865161393E-002
           2   2.6580001255497336        14.113000000000000       0.52247014840865158        3.7020488089608984E-002   14.221000000000000       0.51019562845533295        3.5876213237840723E-002
           2   2.6590001255972311        14.113000000000000       0.52251161046800654        3.7023425952526501E-002   14.221000000000000       0.50946190259806690        3.5824618704596502E-002
           2   2.6600001256447285        14.113000000000000       0.52253485093566854        3.7025072694371754E-002   14.221000000000000       0.50871041224013291        3.5771774997548196E-002
           2   2.6610001256922260        14.113000000000000       0.52253988218572822        3.7025429191931428E-002   14.221000000000000       0.50794119682283190        3.5717684890150612E-002
           2   2.6620001257397234        14.113000000000000       0.52252671721743527        3.7024496366288906E-002   14.221000000000000       0.50715429637605569        3.5662351197247429E-002
           2   2.6630001257872209        14.113000000000000       0.52249536964293652        3.7022275181955396E-002   14.221000000000000       0.50634975150541595        3.5605776774166091E-002
           2   2.6640001258347183        14.113000000000000       0.52244585369682006        3.7018766647546240E-002   14.221000000000000       0.50552760340057556        3.5547964517303673E-002
           2   2.6650001258822158        14.113000000000000       0.52237818422695359        3.7013971815131698E-002   14.221000000000000       0.50468789382541046        3.5488917363435096E-002
           2   2.6660001259297132        14.113000000000000       0.52229237670085016        3.7007891780688029E-002   14.221000000000000       0.50383066512322083        3.5428638290079521E-002
           2   2.6670001259772107        14.113000000000000       0.52218844718864943        3.7000527682891624E-002   14.221000000000000       0.50295596019935374        3.5367130314278440E-002
           2   2.6680001260247082        14.113000000000000       0.52206641238668827        3.6991880704789079E-002   14.221000000000000       0.50206382254300230        3.5304396494128566E-002
           2   2.6690001260722056        14.113000000000000       0.52192628959411880        3.6981952072140493E-002   14.221000000000000       0.50115429620369212        3.5240439927128338E-002
           2   2.6700001261197031        14.113000000000000       0.52176809672241709        3.6970743054093182E-002   14.221000000000000       0.50022742579950819        3.5175263750756497E-002
           2   2.6710001261672005        14.113000000000000       0.52159185228136462        3.6958254962188380E-002   14.221000000000000       0.49928325650269845        3.5108871141459705E-002
           2   2.6720001262146980        14.113000000000000       0.52139757540251663        3.6944489152024140E-002   14.221000000000000       0.49832183406122188        3.5041265316167775E-002
           2   2.6730001262621954        14.113000000000000       0.52118528581270496        3.6929447021377806E-002   14.221000000000000       0.49734320477239302        3.4972449530440410E-002
           2   2.6740001263096929        14.113000000000000       0.52095500384338322        3.6913130010868225E-002   14.221000000000000       0.49634741549090350        3.4902427079031254E-002
           2   2.6750001263571903        14.113000000000000       0.52070675042285131        3.6895539603404755E-002   14.221000000000000       0.49533451362045916        3.4831201295299846E-002
           2   2.6760001264046878        14.113000000000000       0.52044054708869369        3.6876677325068642E-002   14.221000000000000       0.49430454712467847        3.4758775551977955E-002
           2   2.6770001264521852        14.113000000000000       0.52015641596744566        3.6856544743672191E-002   14.221000000000000       0.49325756450678121        3.4685153259741315E-002
           2   2.6780001264996827        14.113000000000000       0.51985437979323545        3.6835143470079747E-002   14.221000000000000       0.49219361482635821        3.4610337868388873E-002
           2   2.6790001265471801        14.113000000000000       0.51953446188435093        3.6812475156547224E-002   14.221000000000000       0.49111274767618218        3.4534332865212167E-002
           2   2.6800001265946776        14.113000000000000       0.51919668615559955        3.6788541497597929E-002   14.221000000000000       0.49001501319300139        3.4457141775754263E-002
           2   2.6810001266421750        14.113000000000000       0.51884107711814387        3.6763344230010903E-002   14.221000000000000       0.48890046205640220        3.4378768163729853E-002
           2   2.6820001266896725        14.113000000000000       0.51846765987006815        3.6736885132152494E-002   14.221000000000000       0.48776914547894523        3.4299215630331566E-002
           2   2.6830001267371699        14.113000000000000       0.51807646009776387        3.6709166024074535E-002   14.221000000000000       0.48662111520653595        3.4218487814256099E-002
           2   2.6840001267846674        14.113000000000000       0.51766750407265172        3.6680188767282060E-002   14.221000000000000       0.48545642351438828        3.4136588391420315E-002
           2   2.6850001268321648        14.113000000000000       0.51724081865101601        3.6649955264721604E-002   14.221000000000000       0.48427512320592692        3.4053521074884109E-002
           2   2.6860001268796623        14.113000000000000       0.51679643127835451        3.6618467461089391E-002   14.221000000000000       0.48307726761589687        3.3969289615069044E-002
           2   2.6870001269271597        14.113000000000000       0.51633436997530036        3.6585727341833796E-002   14.221000000000000       0.48186291059621383        3.3883897798763364E-002
           2   2.6880001269746572        14.113000000000000       0.51585466333890206        3.6551736933246093E-002   14.221000000000000       0.48063210651625160        3.3797349449142228E-002
           2   2.6890001270221546        14.113000000000000       0.51535734055313498        3.6516498303205198E-002   14.221000000000000       0.47938491027167768        3.3709648426388981E-002
           2   2.6900001270696521        14.113000000000000       0.51484243137166530        3.6480013559956448E-002   14.221000000000000       0.47812137726741749        3.3620798626497257E-002
           2   2.6910001271171495        14.113000000000000       0.51430996612523250        3.6442284852634628E-002   14.221000000000000       0.47684156342358452        3.3530803981687965E-002
           2   2.6920001271646470        14.113000000000000       0.51375997571212373        3.6403314370589086E-002   14.221000000000000       0.47554552516567705        3.3439668459719928E-002
           2   2.6930001272121444        14.113000000000000       0.51319249160854608        3.6363104344118623E-002   14.221000000000000       0.47423331943323571        3.3347396064498679E-002
           2   2.6940001272596419        14.113000000000000       0.51260754584989110        3.6321657043143989E-002   14.221000000000000       0.47290500366153781        3.3253990834789242E-002
           2   2.6950001273071393        14.113000000000000       0.51200517104564636        3.6278974778264465E-002   14.221000000000000       0.47156063579443280        3.3159456845118680E-002
           2   2.6960001273546368        14.113000000000000       0.51138540036220437        3.6235059899539741E-002   14.221000000000000       0.47020027426751809        3.3063798204593070E-002
           2   2.6970001274021342        14.113000000000000       0.51074826753920566        3.6189914797647958E-002   14.221000000000000       0.46882397802222681        3.2967019057888111E-002
           2   2.6980001274496317        14.113000000000000       0.51009380686928618        3.6143541902450664E-002   14.221000000000000       0.46743180648622373        3.2869123583870598E-002
           2   2.6990001274971291        14.113000000000000       0.50942205320373923        3.6095943683393979E-002   14.221000000000000       0.46602381957767491        3.2770115995898665E-002
           2   2.7000001275446266        14.113000000000000       0.50873304195204361        3.6047122649475211E-002   14.221000000000000       0.46460007770384426        3.2670000541723102E-002
           2   2.7010001275921240        14.113000000000000       0.50802680907906450        3.5997081349044467E-002   14.221000000000000       0.46316064175756511        3.2568781503239233E-002
           2   2.7020001276396215        14.113000000000000       0.50730339110155220        3.5945822369556596E-002   14.221000000000000       0.46170557311307481        3.2466463196193993E-002
           2   2.7030001276871189        14.113000000000000       0.50656282508759276        3.5893348337532258E-002   14.221000000000000       0.46023493362454843        3.2363049970082866E-002
           2   2.7040001277346164        14.113000000000000       0.50580514865155435        3.5839661918199844E-002   14.221000000000000       0.45874878562053617        3.2258546207758677E-002
           2   2.7050001277821139        14.113000000000000       0.50503039995652121        3.5784765815667911E-002   14.221000000000000       0.45724719190521407        3.2152956325519587E-002
           2   2.7060001278296113        14.113000000000000       0.50423861771072287        3.5728662772672212E-002   14.221000000000000       0.45573021575415817        3.2046284772811913E-002
           2   2.7070001278771088        14.113000000000000       0.50342984116314926        3.5671355570264955E-002   14.221000000000000       0.45419792090941052        3.1938536031883166E-002
           2   2.7080001279246062        14.113000000000000       0.50260411009999950        3.5612847027563205E-002   14.221000000000000       0.45265037157531490        3.1829714617489270E-002
           2   2.7090001279721037        14.113000000000000       0.50176146485223294        3.5553140002283920E-002   14.221000000000000       0.45108763242434768        3.1719825077304524E-002
           2   2.7100001280196011        14.113000000000000       0.50090194628222795        3.5492237389798620E-002   14.221000000000000       0.44950976858411629        3.1608871991007405E-002
           2   2.7110001280670986        14.113000000000000       0.50002559578611316        3.5430142123298605E-002   14.221000000000000       0.44791684563849532        3.1496859970360405E-002
           2   2.7120001281145960        14.113000000000000       0.49913245529161032        3.5366857173642054E-002   14.221000000000000       0.44630892962472390        3.1383793659005968E-002
           2   2.7130001281620935        14.113000000000000       0.49822256725951203        3.5302385549458797E-002   14.221000000000000       0.44468608703373391        3.1269677732489551E-002
           2   2.7140001282095909        14.113000000000000       0.49729597467262665        3.5236730296366946E-002   14.221000000000000       0.44304838479928804        3.1154516897495817E-002
           2   2.7150001282570884        14.113000000000000       0.49635272104244282        3.5169894497445113E-002   14.221000000000000       0.44139589030296161        3.1038315892198975E-002
           2   2.7160001283045858        14.113000000000000       0.49539285040097336        3.5101881272654532E-002   14.221000000000000       0.43972867136588850        3.0921079485682335E-002
           2   2.7170001283520833        14.113000000000000       0.49441640730294423        3.5032693778994137E-002   14.221000000000000       0.43804679624972281        3.0802812478005964E-002
           2   2.7180001283995807        14.113000000000000       0.49342343681839851        3.4962335209976513E-002   14.221000000000000       0.43635033364909648        3.0683519699676289E-002
           2   2.7190001284470782        14.113000000000000       0.49241398453628454        3.4890808795882133E-002   14.221000000000000       0.43463935269381127        3.0563206011800244E-002
           2   2.7200001284945756        14.113000000000000       0.49138809655706911        3.4818117803235960E-002   14.221000000000000       0.43291392294131947        3.0441876305556535E-002
           2   2.7210001285420731        14.113000000000000       0.49034581949550837        3.4744265535003781E-002   14.221000000000000       0.43117411437817998        3.0319535502298010E-002
           2   2.7220001285895705        14.113000000000000       0.48928720046966240        3.4669255329813818E-002   14.221000000000000       0.42941999740939518        3.0196188552801855E-002
           2   2.7230001286370680        14.113000000000000       0.48821228711232328        3.4593090562766479E-002   14.221000000000000       0.42765164286747565        3.0071840437907015E-002
           2   2.7240001286845654        14.113000000000000       0.48712112755419990        3.4515774644242887E-002   14.221000000000000       0.42586912199666749        2.9946496167405069E-002
           2   2.7250001287320629        14.113000000000000       0.48601377043098387        3.4437311020405578E-002   14.221000000000000       0.42407250645817474        2.9820160780407477E-002
           2   2.7260001287795603        14.113000000000000       0.48489026487735304        3.4357703172773549E-002   14.221000000000000       0.42226186832390533        2.9692839344905797E-002
           2   2.7270001288270578        14.113000000000000       0.48375066052749111        3.4276954618259130E-002   14.221000000000000       0.42043728007592862        2.9564536957733537E-002
           2   2.7280001288745552        14.113000000000000       0.48259500750480738        3.4195068908439555E-002   14.221000000000000       0.41859881459652981        2.9435258743866804E-002
           2   2.7290001289220527        14.113000000000000       0.48142335643313577        3.4112049630350444E-002   14.221000000000000       0.41674654517694498        2.9305009857038534E-002
           2   2.7300001289695501        14.113000000000000       0.48023575842002614        3.4027900405301931E-002   14.221000000000000       0.41488054550184916        2.9173795478647714E-002
           2   2.7310001290170476        14.113000000000000       0.47903226506359603        3.3942624889364136E-002   14.221000000000000       0.41300088965430742        2.9041620818107548E-002
           2   2.7320001290645450        14.113000000000000       0.47781292844619605        3.3856226772918309E-002   14.221000000000000       0.41110765210928230        2.8908491112388881E-002
           2   2.7330001291120425        14.113000000000000       0.47657780113546033        3.3768709780731265E-002   14.221000000000000       0.40920090773353329        2.8774411626013172E-002
           2   2.7340001291595399        14.113000000000000       0.47532693617517696        3.3680077671308511E-002   14.221000000000000       0.40728073177674995        2.8639387650428939E-002
           2   2.7350001292070374        14.113000000000000       0.47406038709124915        3.3590334237316596E-002   14.221000000000000       0.40534719987566936        2.8503424504301340E-002
           2   2.7360001292545348        14.113000000000000       0.47277820788217151        3.3499483304908345E-002   14.221000000000000       0.40340038804488937        2.8366527532866139E-002
           2   2.7370001293020323        14.113000000000000       0.47148045302111141        3.3407528733870290E-002   14.221000000000000       0.40144037267764010        2.8228702107983974E-002
           2   2.7380001293495297        14.113000000000000       0.47016717744955161        3.3314474417172224E-002   14.221000000000000       0.39946723053934297        2.8089953627687431E-002
           2   2.7390001293970272        14.113000000000000       0.46883843657928453        3.3220324281108521E-002   14.221000000000000       0.39748103876828966        2.7950287516228793E-002
           2   2.7400001294445246        14.113000000000000       0.46749428628606809        3.3125082284848589E-002   14.221000000000000       0.39548187486922426        2.7809709223628735E-002
           2   2.7410001294920221        14.113000000000000       0.46613478290881866        3.3028752420379698E-002   14.221000000000000       0.39346981671164005        2.7668224225556575E-002
           2   2.7420001295395195        14.113000000000000       0.46475998324669698        3.2931338712300501E-002   14.221000000000000       0.39144494252628759        2.7525838023084705E-002
           2   2.7430001295870170        14.113000000000000       0.46336994455552760        3.2832845217567325E-002   14.221000000000000       0.38940733090112728        2.7382556142404001E-002
           2   2.7440001296345145        14.113000000000000       0.46196472454865095        3.2733276025554522E-002   14.221000000000000       0.38735706078101723        2.7238384134801858E-002
           2   2.7450001296820119        14.113000000000000       0.46054438138952597        3.2632635257530358E-002   14.221000000000000       0.38529421146045439        2.7093327576151776E-002
