           2   1.9960000941064209        7.8405308465382073E-002
           2   1.9970000941539183        7.8316213821962605E-002
           2   1.9980000942014158        7.8227289780895770E-002
           2   1.9990000942489132        7.8138536612928008E-002
           2   2.0000000942964107        7.8049954587198989E-002
           2   2.0010000943439081        7.7961543969101987E-002
           2   2.0020000943914056        7.7873305022133271E-002
           2   2.0030000944389030        7.7785238005233834E-002
           2   2.0040000944864005        7.7697343175693753E-002
           2   2.0050000945338979        7.7609620787024214E-002
           2   2.0060000945813954        7.7522071091845141E-002
           2   2.0070000946288928        7.7434694336093915E-002
           2   2.0080000946763903        7.7347490766371818E-002
           2   2.0090000947238877        7.7260460624684169E-002
           2   2.0100000947713852        7.7173604150001615E-002
           2   2.0110000948188826        7.7086921578002565E-002
           2   2.0120000948663801        7.7000413142617297E-002
           2   2.0130000949138775        7.6914079074200961E-002
           2   2.0140000949613750        7.6827919599263189E-002
           2   2.0150000950088724        7.6741934942542625E-002
           2   2.0160000950563699        7.6656125325175947E-002
           2   2.0170000951038674        7.6570490964959187E-002
           2   2.0180000951513648        7.6485032076849035E-002
           2   2.0190000951988623        7.6399748873475407E-002
           2   2.0200000952463597        7.6314641563069469E-002
           2   2.0210000952938572        7.6229710352293700E-002
           2   2.0220000953413546        7.6144955443396431E-002
           2   2.0230000953888521        7.6060377036270749E-002
           2   2.0240000954363495        7.5975975327416859E-002
           2   2.0250000954838470        7.5891750510700282E-002
           2   2.0260000955313444        7.5807702776586522E-002
           2   2.0270000955788419        7.5723832312124054E-002
           2   2.0280000956263393        7.5640139301460393E-002
           2   2.0290000956738368        7.5556623926336608E-002
           2   2.0300000957213342        7.5473286364048084E-002
           2   2.0310000957688317        7.5390126789475667E-002
           2   2.0320000958163291        7.5307145374822124E-002
           2   2.0330000958638266        7.5224342288592802E-002
           2   2.0340000959113240        7.5141717695591359E-002
           2   2.0350000959588215        7.5059271758940213E-002
           2   2.0360000960063189        7.4977004637291955E-002
           2   2.0370000960538164        7.4894916486342542E-002
           2   2.0380000961013138        7.4813007459078595E-002
           2   2.0390000961488113        7.4731277705516894E-002
           2   2.0400000961963087        7.4649727371447316E-002
           2   2.0410000962438062        7.4568356600685670E-002
           2   2.0420000962913036        7.4487165532813565E-002
           2   2.0430000963388011        7.4406154304681768E-002
           2   2.0440000963862985        7.4325323050395409E-002
           2   2.0450000964337960        7.4244671899573580E-002
           2   2.0460000964812934        7.4164200980580686E-002
           2   2.0470000965287909        7.4083910416291726E-002
           2   2.0480000965762883        7.4003800328316147E-002
           2   2.0490000966237858        7.3923870834014971E-002
           2   2.0500000966712832        7.3844122047739227E-002
           2   2.0510000967187807        7.3764554080823413E-002
           2   2.0520000967662781        7.3685167041090696E-002
           2   2.0530000968137756        7.3605961032851178E-002
           2   2.0540000968612731        7.3526936158868170E-002
           2   2.0550000969087705        7.3448092515685140E-002
           2   2.0560000969562680        7.3369430199023394E-002
           2   2.0570000970037654        7.3290949301086317E-002
           2   2.0580000970512629        7.3212649909819433E-002
           2   2.0590000970987603        7.3134532111106876E-002
           2   2.0600000971462578        7.3056595986335363E-002
           2   2.0610000971937552        7.2978841614827650E-002
           2   2.0620000972412527        7.2901269071403499E-002
           2   2.0630000972887501        7.2823878429061073E-002
           2   2.0640000973362476        7.2746669756532684E-002
           2   2.0650000973837450        7.2669643119755961E-002
           2   2.0660000974312425        7.2592798580891404E-002
           2   2.0670000974787399        7.2516136199541892E-002
           2   2.0680000975262374        7.2439656031771230E-002
           2   2.0690000975737348        7.2363358129640190E-002
           2   2.0700000976212323        7.2287242543838462E-002
           2   2.0710000976687297        7.2211309319604677E-002
           2   2.0720000977162272        7.2135558499849914E-002
           2   2.0730000977637246        7.2059990124912182E-002
           2   2.0740000978112221        7.1984604230882085E-002
           2   2.0750000978587195        7.1909400851516411E-002
           2   2.0760000979062170        7.1834380015614430E-002
           2   2.0770000979537144        7.1759541750831934E-002
           2   2.0780000980012119        7.1684886080110158E-002
           2   2.0790000980487093        7.1610413023576652E-002
           2   2.0800000980962068        7.1536122598076068E-002
           2   2.0810000981437042        7.1462014818114955E-002
           2   2.0820000981912017        7.1388089692550727E-002
           2   2.0830000982386991        7.1314347229795350E-002
           2   2.0840000982861966        7.1240787432621674E-002
           2   2.0850000983336940        7.1167410302408168E-002
           2   2.0860000983811915        7.1094215836078653E-002
           2   2.0870000984286889        7.1021204028225177E-002
           2   2.0880000984761864        7.0948374868992414E-002
           2   2.0890000985236838        7.0875728346421654E-002
           2   2.0900000985711813        7.0803264444590466E-002
           2   2.0910000986186787        7.0730983144774190E-002
           2   2.0920000986661762        7.0658884424984220E-002
           2   2.0930000987136737        7.0586968259040539E-002
           2   2.0940000987611711        7.0515234619364583E-002
           2   2.0950000988086686        7.0443683473261937E-002
           2   2.0960000988561660        7.0372314786183554E-002
           2   2.0970000989036635        7.0301128519398057E-002
           2   2.0980000989511609        7.0230124631625271E-002
           2   2.0990000989986584        7.0159303077648033E-002
           2   2.1000000990461558        7.0088663809702287E-002
           2   2.1010000990936533        7.0018206776787398E-002
           2   2.1020000991411507        6.9947931923750067E-002
           2   2.1030000991886482        6.9877839193819277E-002
           2   2.1040000992361456        6.9807928525617735E-002
           2   2.1050000992836431        6.9738199854780331E-002
           2   2.1060000993311405        6.9668653114411561E-002
           2   2.1070000993786380        6.9599288233719359E-002
           2   2.1080000994261354        6.9530105139385262E-002
           2   2.1090000994736329        6.9461103753978071E-002
           2   2.1100000995211303        6.9392283997778026E-002
           2   2.1110000995686278        6.9323645787643773E-002
           2   2.1120000996161252        6.9255189037242260E-002
           2   2.1130000996636227        6.9186913656377913E-002
           2   2.1140000997111201        6.9118819552354271E-002
           2   2.1150000997586176        6.9050906629530201E-002
           2   2.1160000998061150        6.8983174789089066E-002
           2   2.1170000998536125        6.8915623927813960E-002
           2   2.1180000999011099        6.8848253940906434E-002
           2   2.1190000999486074        6.8781064719514548E-002
           2   2.1200000999961048        6.8714056152201122E-002
           2   2.1210001000436023        6.8647228124163337E-002
           2   2.1220001000910997        6.8580580517013559E-002
           2   2.1230001001385972        6.8514113209795613E-002
           2   2.1240001001860946        6.8447826078429502E-002
           2   2.1250001002335921        6.8381718995494764E-002
           2   2.1260001002810895        6.8315791830346209E-002
           2   2.1270001003285870        6.8250044449796321E-002
           2   2.1280001003760844        6.8184476716885420E-002
           2   2.1290001004235819        6.8119088492011620E-002
           2   2.1300001004710793        6.8053879632373054E-002
           2   2.1310001005185768        6.7988849991760997E-002
           2   2.1320001005660743        6.7923999421559883E-002
           2   2.1330001006135717        6.7859327769754299E-002
           2   2.1340001006610692        6.7794834880832044E-002
           2   2.1350001007085666        6.7730520596894550E-002
           2   2.1360001007560641        6.7666384756778455E-002
           2   2.1370001008035615        6.7602427196285800E-002
           2   2.1380001008510590        6.7538647748078273E-002
           2   2.1390001008985564        6.7475046241692080E-002
           2   2.1400001009460539        6.7411622504085070E-002
           2   2.1410001009935513        6.7348376358774734E-002
           2   2.1420001010410488        6.7285307626501395E-002
           2   2.1430001010885462        6.7222416125119741E-002
           2   2.1440001011360437        6.7159701668965982E-002
           2   2.1450001011835411        6.7097164069942455E-002
           2   2.1460001012310386        6.7034803136879192E-002
           2   2.1470001012785360        6.6972618675434012E-002
           2   2.1480001013260335        6.6910610488641026E-002
           2   2.1490001013735309        6.6848778376052839E-002
           2   2.1500001014210284        6.6787122134940938E-002
           2   2.1510001014685258        6.6725641559221269E-002
           2   2.1520001015160233        6.6664336439680810E-002
           2   2.1530001015635207        6.6603206564851372E-002
           2   2.1540001016110182        6.6542251720256851E-002
           2   2.1550001016585156        6.6481471687567600E-002
           2   2.1560001017060131        6.6420866246760121E-002
           2   2.1570001017535105        6.6360435174189963E-002
           2   2.1580001018010080        6.6300178243780677E-002
           2   2.1590001018485054        6.6240095226501358E-002
           2   2.1600001018960029        6.6180185889944676E-002
           2   2.1610001019435003        6.6120449999725675E-002
           2   2.1620001019909978        6.6060887317893544E-002
           2   2.1630001020384952        6.6001497604217307E-002
           2   2.1640001020859927        6.5942280615238963E-002
           2   2.1650001021334901        6.5883236104918211E-002
           2   2.1660001021809876        6.5824363824223867E-002
           2   2.1670001022284850        6.5765663521616682E-002
           2   2.1680001022759825        6.5707134942687595E-002
           2   2.1690001023234800        6.5648777830065064E-002
           2   2.1700001023709774        6.5590591923846614E-002
           2   2.1710001024184749        6.5532576961292832E-002
           2   2.1720001024659723        6.5474732676839564E-002
           2   2.1730001025134698        6.5417058802367534E-002
           2   2.1740001025609672        6.5359555067004055E-002
           2   2.1750001026084647        6.5302221196980023E-002
           2   2.1760001026559621        6.5245056916210797E-002
           2   2.1770001027034596        6.5188061945475440E-002
           2   2.1780001027509570        6.5131236003154958E-002
           2   2.1790001027984545        6.5074578804879782E-002
           2   2.1800001028459519        6.5018090063750117E-002
           2   2.1810001028934494        6.4961769490083032E-002
           2   2.1820001029409468        6.4905616791533671E-002
           2   2.1830001029884443        6.4849631673254415E-002
           2   2.1840001030359417        6.4793813837758715E-002
           2   2.1850001030834392        6.4738162984926920E-002
           2   2.1860001031309366        6.4682678812120309E-002
           2   2.1870001031784341        6.4627361013783635E-002
           2   2.1880001032259315        6.4572209282386009E-002
           2   2.1890001032734290        6.4517223307548915E-002
           2   2.1900001033209264        6.4462402776064506E-002
           2   2.1910001033684239        6.4407747372677779E-002
           2   2.1920001034159213        6.4353256779325685E-002
           2   2.1930001034634188        6.4298930675457763E-002
           2   2.1940001035109162        6.4244768738203617E-002
           2   2.1950001035584137        6.4190770641971970E-002
           2   2.1960001036059111        6.4136936058821689E-002
           2   2.1970001036534086        6.4083264658374800E-002
           2   2.1980001037009060        6.4029756107672489E-002
           2   2.1990001037484035        6.3976410071493087E-002
           2   2.2000001037959009        6.3923226212058398E-002
           2   2.2010001038433984        6.3870204189254265E-002
           2   2.2020001038908958        6.3817343660481626E-002
           2   2.2030001039383933        6.3764644280805319E-002
           2   2.2040001039858907        6.3712105702934160E-002
           2   2.2050001040333882        6.3659727577164205E-002
           2   2.2060001040808856        6.3607509551432864E-002
           2   2.2070001041283831        6.3555451271416069E-002
           2   2.2080001041758806        6.3503552380308484E-002
           2   2.2090001042233780        6.3451812519267140E-002
           2   2.2100001042708755        6.3400231326795203E-002
           2   2.2110001043183729        6.3348808439279966E-002
           2   2.2120001043658704        6.3297543490959451E-002
           2   2.2130001044133678        6.3246436113606544E-002
           2   2.2140001044608653        6.3195485936791571E-002
           2   2.2150001045083627        6.3144692587862733E-002
           2   2.2160001045558602        6.3094055691978290E-002
           2   2.2170001046033576        6.3043574872074890E-002
           2   2.2180001046508551        6.2993249748801675E-002
           2   2.2190001046983525        6.2943079940710273E-002
           2   2.2200001047458500        6.2893065064193121E-002
           2   2.2210001047933474        6.2843204733372973E-002
           2   2.2220001048408449        6.2793498560352018E-002
           2   2.2230001048883423        6.2743946155035465E-002
           2   2.2240001049358398        6.2694547125177288E-002
           2   2.2250001049833372        6.2645301076511214E-002
           2   2.2260001050308347        6.2596207612593754E-002
           2   2.2270001050783321        6.2547266334928187E-002
           2   2.2280001051258296        6.2498476843003976E-002
           2   2.2290001051733270        6.2449838734162127E-002
           2   2.2300001052208245        6.2401351603780561E-002
           2   2.2310001052683219        6.2353015045169768E-002
           2   2.2320001053158194        6.2304828649658028E-002
           2   2.2330001053633168        6.2256792006551799E-002
           2   2.2340001054108143        6.2208904703181342E-002
           2   2.2350001054583117        6.2161166324915598E-002
           2   2.2360001055058092        6.2113576455142275E-002
           2   2.2370001055533066        6.2066134675328330E-002
           2   2.2380001056008041        6.2018840565009822E-002
           2   2.2390001056483015        6.1971693701793798E-002
           2   2.2400001056957990        6.1924693661397766E-002
           2   2.2410001057432964        6.1877840017653250E-002
           2   2.2420001057907939        6.1831132342512411E-002
           2   2.2430001058382913        6.1784570206072559E-002
           2   2.2440001058857888        6.1738153176591710E-002
           2   2.2450001059332862        6.1691880820474977E-002
           2   2.2460001059807837        6.1645752702350107E-002
           2   2.2470001060282812        6.1599768385004916E-002
           2   2.2480001060757786        6.1553927429464042E-002
           2   2.2490001061232761        6.1508229394969978E-002
           2   2.2500001061707735        6.1462673839009989E-002
           2   2.2510001062182710        6.1417260317322850E-002
           2   2.2520001062657684        6.1371988383919891E-002
           2   2.2530001063132659        6.1326857591098266E-002
           2   2.2540001063607633        6.1281867489453613E-002
           2   2.2550001064082608        6.1237017627894151E-002
           2   2.2560001064557582        6.1192307553656643E-002
           2   2.2570001065032557        6.1147736812322932E-002
           2   2.2580001065507531        6.1103304947829548E-002
           2   2.2590001065982506        6.1059011502487270E-002
           2   2.2600001066457480        6.1014856016991803E-002
           2   2.2610001066932455        6.0970838030444362E-002
           2   2.2620001067407429        6.0926957080356586E-002
           2   2.2630001067882404        6.0883212702675604E-002
           2   2.2640001068357378        6.0839604431792600E-002
           2   2.2650001068832353        6.0796131800559705E-002
           2   2.2660001069307327        6.0752794340304977E-002
           2   2.2670001069782302        6.0709591580846642E-002
           2   2.2680001070257276        6.0666523050507223E-002
           2   2.2690001070732251        6.0623588276129417E-002
           2   2.2700001071207225        6.0580786783092401E-002
           2   2.2710001071682200        6.0538118095320767E-002
           2   2.2720001072157174        6.0495581735311645E-002
           2   2.2730001072632149        6.0453177224135624E-002
           2   2.2740001073107123        6.0410904081462352E-002
           2   2.2750001073582098        6.0368761825561723E-002
           2   2.2760001074057072        6.0326749973343655E-002
           2   2.2770001074532047        6.0284868040345115E-002
           2   2.2780001075007021        6.0243115540767486E-002
           2   2.2790001075481996        6.0201491987470365E-002
           2   2.2800001075956970        6.0159996892012263E-002
           2   2.2810001076431945        6.0118629764638429E-002
           2   2.2820001076906919        6.0077390114323281E-002
           2   2.2830001077381894        6.0036277448761742E-002
           2   2.2840001077856869        5.9995291274391030E-002
           2   2.2850001078331843        5.9954431096423663E-002
           2   2.2860001078806818        5.9913696418826955E-002
           2   2.2870001079281792        5.9873086744385344E-002
           2   2.2880001079756767        5.9832601574661227E-002
           2   2.2890001080231741        5.9792240410073548E-002
           2   2.2900001080706716        5.9752002749837677E-002
           2   2.2910001081181690        5.9711888092045542E-002
           2   2.2920001081656665        5.9671895933662941E-002
           2   2.2930001082131639        5.9632025770505796E-002
           2   2.2940001082606614        5.9592277097320324E-002
           2   2.2950001083081588        5.9552649407742762E-002
           2   2.2960001083556563        5.9513142194356876E-002
           2   2.2970001084031537        5.9473754948677043E-002
           2   2.2980001084506512        5.9434487161189098E-002
           2   2.2990001084981486        5.9395338321304184E-002
           2   2.3000001085456461        5.9356307917506630E-002
           2   2.3010001085931435        5.9317395437245270E-002
           2   2.3020001086406410        5.9278600366921994E-002
           2   2.3030001086881384        5.9239922192087284E-002
           2   2.3040001087356359        5.9201360397282195E-002
           2   2.3050001087831333        5.9162914466103125E-002
           2   2.3060001088306308        5.9124583881268518E-002
           2   2.3070001088781282        5.9086368124537172E-002
           2   2.3080001089256257        5.9048266676808743E-002
           2   2.3090001089731231        5.9010279018156211E-002
           2   2.3100001090206206        5.8972404627710424E-002
           2   2.3110001090681180        5.8934642983803742E-002
           2   2.3120001091156155        5.8896993563939175E-002
           2   2.3130001091631129        5.8859455844802261E-002
           2   2.3140001092106104        5.8822029302348700E-002
           2   2.3150001092581078        5.8784713411544683E-002
           2   2.3160001093056053        5.8747507646837657E-002
           2   2.3170001093531027        5.8710411481804128E-002
           2   2.3180001094006002        5.8673424389283836E-002
           2   2.3190001094480976        5.8636545841411702E-002
           2   2.3200001094955951        5.8599775309615236E-002
           2   2.3210001095430925        5.8563112264650254E-002
           2   2.3220001095905900        5.8526556176547694E-002
           2   2.3230001096380875        5.8490106514715944E-002
           2   2.3240001096855849        5.8453762747941083E-002
           2   2.3250001097330824        5.8417524344372140E-002
           2   2.3260001097805798        5.8381390771426227E-002
           2   2.3270001098280773        5.8345361496140447E-002
           2   2.3280001098755747        5.8309435984740303E-002
           2   2.3290001099230722        5.8273613703074441E-002
           2   2.3300001099705696        5.8237894116277993E-002
           2   2.3310001100180671        5.8202276689073400E-002
           2   2.3320001100655645        5.8166760885588288E-002
           2   2.3330001101130620        5.8131346169545108E-002
           2   2.3340001101605594        5.8096032003921043E-002
           2   2.3350001102080569        5.8060817851586809E-002
           2   2.3360001102555543        5.8025703174521492E-002
           2   2.3370001103030518        5.7990687434713598E-002
           2   2.3380001103505492        5.7955770093288034E-002
           2   2.3390001103980467        5.7920950611278305E-002
           2   2.3400001104455441        5.7886228449194999E-002
           2   2.3410001104930416        5.7851603067087524E-002
           2   2.3420001105405390        5.7817073924773726E-002
           2   2.3430001105880365        5.7782640481555132E-002
           2   2.3440001106355339        5.7748302196531598E-002
           2   2.3450001106830314        5.7714058528402189E-002
           2   2.3460001107305288        5.7679908935605900E-002
           2   2.3470001107780263        5.7645852876165887E-002
           2   2.3480001108255237        5.7611889808009478E-002
           2   2.3490001108730212        5.7578019188585440E-002
           2   2.3500001109205186        5.7544240475320828E-002
           2   2.3510001109680161        5.7510553125149765E-002
           2   2.3520001110155135        5.7476956595015227E-002
           2   2.3530001110630110        5.7443450341395426E-002
           2   2.3540001111105084        5.7410033820848638E-002
           2   2.3550001111580059        5.7376706489630780E-002
           2   2.3560001112055033        5.7343467803841718E-002
           2   2.3570001112530008        5.7310317219309299E-002
           2   2.3580001113004982        5.7277254191955396E-002
           2   2.3590001113479957        5.7244278177366902E-002
           2   2.3600001113954931        5.7211388631253635E-002
           2   2.3610001114429906        5.7178585008937015E-002
           2   2.3620001114904881        5.7145866765971304E-002
           2   2.3630001115379855        5.7113233357462614E-002
           2   2.3640001115854830        5.7080684239005551E-002
           2   2.3650001116329804        5.7048218865723886E-002
           2   2.3660001116804779        5.7015836692820440E-002
           2   2.3670001117279753        5.6983537175499643E-002
           2   2.3680001117754728        5.6951319769327727E-002
           2   2.3690001118229702        5.6919183929117656E-002
           2   2.3700001118704677        5.6887129110511137E-002
           2   2.3710001119179651        5.6855154768683816E-002
           2   2.3720001119654626        5.6823260359059963E-002
           2   2.3730001120129600        5.6791445337231385E-002
           2   2.3740001120604575        5.6759709158892571E-002
           2   2.3750001121079549        5.6728051279679302E-002
           2   2.3760001121554524        5.6696471155181317E-002
           2   2.3770001122029498        5.6664968241732422E-002
           2   2.3780001122504473        5.6633541995220818E-002
           2   2.3790001122979447        5.6602191872130454E-002
           2   2.3800001123454422        5.6570917328787898E-002
           2   2.3810001123929396        5.6539717821799680E-002
           2   2.3820001124404371        5.6508592808240082E-002
           2   2.3830001124879345        5.6477541745150954E-002
           2   2.3840001125354320        5.6446564089724226E-002
           2   2.3850001125829294        5.6415659299661282E-002
           2   2.3860001126304269        5.6384826832584521E-002
           2   2.3870001126779243        5.6354066147079572E-002
           2   2.3880001127254218        5.6323376700995909E-002
           2   2.3890001127729192        5.6292757953516438E-002
           2   2.3900001128204167        5.6262209363370327E-002
           2   2.3910001128679141        5.6231730390048126E-002
           2   2.3920001129154116        5.6201320493211096E-002
           2   2.3930001129629090        5.6170979132969978E-002
           2   2.3940001130104065        5.6140705769801090E-002
           2   2.3950001130579039        5.6110499864314420E-002
           2   2.3960001131054014        5.6080360878026335E-002
           2   2.3970001131528988        5.6050288272439304E-002
           2   2.3980001132003963        5.6020281509396468E-002
           2   2.3990001132478938        5.5990340051856338E-002
           2   2.4000001132953912        5.5960463362548410E-002
           2   2.4010001133428887        5.5930650904754672E-002
           2   2.4020001133903861        5.5900902142566149E-002
           2   2.4030001134378836        5.5871216540313039E-002
           2   2.4040001134853810        5.5841593562744186E-002
           2   2.4050001135328785        5.5812032675541176E-002
           2   2.4060001135803759        5.5782533344580228E-002
           2   2.4070001136278734        5.5753095036276526E-002
           2   2.4080001136753708        5.5723717217764840E-002
           2   2.4090001137228683        5.5694399356413980E-002
           2   2.4100001137703657        5.5665140920672866E-002
           2   2.4110001138178632        5.5635941379413044E-002
           2   2.4120001138653606        5.5606800201859020E-002
           2   2.4130001139128581        5.5577716858018947E-002
           2   2.4140001139603555        5.5548690818865203E-002
           2   2.4150001140078530        5.5519721555256529E-002
           2   2.4160001140553504        5.5490808539542857E-002
           2   2.4170001141028479        5.5461951244155691E-002
           2   2.4180001141503453        5.5433149142369777E-002
           2   2.4190001141978428        5.5404401708317674E-002
           2   2.4200001142453402        5.5375708417000666E-002
           2   2.4210001142928377        5.5347068743470014E-002
           2   2.4220001143403351        5.5318482164001495E-002
           2   2.4230001143878326        5.5289948155775530E-002
           2   2.4240001144353300        5.5261466195895184E-002
           2   2.4250001144828275        5.5233035763386881E-002
           2   2.4260001145303249        5.5204656337553844E-002
           2   2.4270001145778224        5.5176327397988785E-002
           2   2.4280001146253198        5.5148048426077664E-002
           2   2.4290001146728173        5.5119818902855895E-002
           2   2.4300001147203147        5.5091638311506416E-002
           2   2.4310001147678122        5.5063506134723411E-002
           2   2.4320001148153096        5.5035421857201651E-002
           2   2.4330001148628071        5.5007384963666937E-002
           2   2.4340001149103045        5.4979394940373995E-002
           2   2.4350001149578020        5.4951451274128461E-002
           2   2.4360001150052994        5.4923553452132963E-002
           2   2.4370001150527969        5.4895700963809017E-002
           2   2.4380001151002944        5.4867893298340922E-002
           2   2.4390001151477918        5.4840129946333707E-002
           2   2.4400001151952893        5.4812410398998181E-002
           2   2.4410001152427867        5.4784734148820992E-002
           2   2.4420001152902842        5.4757100689415139E-002
           2   2.4430001153377816        5.4729509515197096E-002
           2   2.4440001153852791        5.4701960121074387E-002
           2   2.4450001154327765        5.4674452004090691E-002
           2   2.4460001154802740        5.4646984660986872E-002
           2   2.4470001155277714        5.4619557590659604E-002
           2   2.4480001155752689        5.4592170292054661E-002
           2   2.4490001156227663        5.4564822266616207E-002
           2   2.4500001156702638        5.4537513014394821E-002
           2   2.4510001157177612        5.4510242039426601E-002
           2   2.4520001157652587        5.4483008844540368E-002
           2   2.4530001158127561        5.4455812935103674E-002
           2   2.4540001158602536        5.4428653816438285E-002
           2   2.4550001159077510        5.4401530996262125E-002
           2   2.4560001159552485        5.4374443982106585E-002
           2   2.4570001160027459        5.4347392283434180E-002
           2   2.4580001160502434        5.4320375410835939E-002
           2   2.4590001160977408        5.4293392875885610E-002
           2   2.4600001161452383        5.4266444190980395E-002
           2   2.4610001161927357        5.4239528870166635E-002
           2   2.4620001162402332        5.4212646428983373E-002
           2   2.4630001162877306        5.4185796383022546E-002
           2   2.4640001163352281        5.4158978250036273E-002
           2   2.4650001163827255        5.4132191549298020E-002
           2   2.4660001164302230        5.4105435800005257E-002
           2   2.4670001164777204        5.4078710523381771E-002
           2   2.4680001165252179        5.4052015242685117E-002
           2   2.4690001165727153        5.4025349480487858E-002
           2   2.4700001166202128        5.3998712762697541E-002
           2   2.4710001166677102        5.3972104614717686E-002
           2   2.4720001167152077        5.3945524564666066E-002
           2   2.4730001167627051        5.3918972141136050E-002
           2   2.4740001168102026        5.3892446874332700E-002
           2   2.4750001168577000        5.3865948295434327E-002
           2   2.4760001169051975        5.3839475937251753E-002
           2   2.4770001169526950        5.3813029334388751E-002
           2   2.4780001170001924        5.3786608021657516E-002
           2   2.4790001170476899        5.3760211536003299E-002
           2   2.4800001170951873        5.3733839415557066E-002
           2   2.4810001171426848        5.3707491199802060E-002
           2   2.4820001171901822        5.3681166429902213E-002
           2   2.4830001172376797        5.3654864647916418E-002
           2   2.4840001172851771        5.3628585397439164E-002
           2   2.4850001173326746        5.3602328223776391E-002
           2   2.4860001173801720        5.3576092673310406E-002
           2   2.4870001174276695        5.3549878293834459E-002
           2   2.4880001174751669        5.3523684634868070E-002
           2   2.4890001175226644        5.3497511247042800E-002
           2   2.4900001175701618        5.3471357682735941E-002
           2   2.4910001176176593        5.3445223495766803E-002
           2   2.4920001176651567        5.3419108240930040E-002
           2   2.4930001177126542        5.3393011475267767E-002
           2   2.4940001177601516        5.3366932756811675E-002
           2   2.4950001178076491        5.3340871645228299E-002
           2   2.4960001178551465        5.3314827701350057E-002
           2   2.4970001179026440        5.3288800488132004E-002
           2   2.4980001179501414        5.3262789569238536E-002
           2   2.4990001179976389        5.3236794510784564E-002
           2   2.5000001180451363        5.3210814880086034E-002
           2   2.5010001180926338        5.3184850245510729E-002
           2   2.5020001181401312        5.3158900177738541E-002
           2   2.5030001181876287        5.3132964248207279E-002
           2   2.5040001182351261        5.3107042030524555E-002
           2   2.5050001182826236        5.3081133099696941E-002
           2   2.5060001183301210        5.3055237032135598E-002
           2   2.5070001183776185        5.3029353406131068E-002
           2   2.5080001184251159        5.3003481801552933E-002
           2   2.5090001184726134        5.2977621799538778E-002
           2   2.5100001185201108        5.2951772983444362E-002
           2   2.5110001185676083        5.2925934937130603E-002
           2   2.5120001186151057        5.2900107247312214E-002
           2   2.5130001186626032        5.2874289501847187E-002
           2   2.5140001187101007        5.2848481290059701E-002
           2   2.5150001187575981        5.2822682203056505E-002
           2   2.5160001188050956        5.2796891833576935E-002
           2   2.5170001188525930        5.2771109776157496E-002
           2   2.5180001189000905        5.2745335626983726E-002
           2   2.5190001189475879        5.2719568983427154E-002
           2   2.5200001189950854        5.2693809445146816E-002
           2   2.5210001190425828        5.2668056613771837E-002
           2   2.5220001190900803        5.2642310091373982E-002
           2   2.5230001191375777        5.2616569482787715E-002
           2   2.5240001191850752        5.2590834394533582E-002
           2   2.5250001192325726        5.2565104433903533E-002
           2   2.5260001192800701        5.2539379211274981E-002
           2   2.5270001193275675        5.2513658337656706E-002
           2   2.5280001193750650        5.2487941426385486E-002
           2   2.5290001194225624        5.2462228092208796E-002
           2   2.5300001194700599        5.2436517951450830E-002
           2   2.5310001195175573        5.2410810622931438E-002
           2   2.5320001195650548        5.2385105726444205E-002
           2   2.5330001196125522        5.2359402884138741E-002
           2   2.5340001196600497        5.2333701719453722E-002
           2   2.5350001197075471        5.2308001858045197E-002
           2   2.5360001197550446        5.2282302927024620E-002
           2   2.5370001198025420        5.2256604555116333E-002
           2   2.5380001198500395        5.2230906373431855E-002
           2   2.5390001198975369        5.2205208014553452E-002
           2   2.5400001199450344        5.2179509112391380E-002
           2   2.5410001199925318        5.2153809303712516E-002
           2   2.5420001200400293        5.2128108226166182E-002
           2   2.5430001200875267        5.2102405520112652E-002
           2   2.5440001201350242        5.2076700826350922E-002
           2   2.5450001201825216        5.2050993789165285E-002
           2   2.5460001202300191        5.2025284053133426E-002
           2   2.5470001202775165        5.1999571266024933E-002
           2   2.5480001203250140        5.1973855076370395E-002
           2   2.5490001203725114        5.1948135135444086E-002
           2   2.5500001204200089        5.1922411095598732E-002
           2   2.5510001204675063        5.1896682611482378E-002
           2   2.5520001205150038        5.1870949339741131E-002
           2   2.5530001205625013        5.1845210938266731E-002
           2   2.5540001206099987        5.1819467067562922E-002
           2   2.5550001206574962        5.1793717389389510E-002
           2   2.5560001207049936        5.1767961567825434E-002
           2   2.5570001207524911        5.1742199268665308E-002
           2   2.5580001207999885        5.1716430159731062E-002
           2   2.5590001208474860        5.1690653910420888E-002
           2   2.5600001208949834        5.1664870192316852E-002
           2   2.5610001209424809        5.1639078678737668E-002
           2   2.5620001209899783        5.1613279045045202E-002
           2   2.5630001210374758        5.1587470968642503E-002
           2   2.5640001210849732        5.1561654128086734E-002
           2   2.5650001211324707        5.1535828205036341E-002
           2   2.5660001211799681        5.1509992882606083E-002
           2   2.5670001212274656        5.1484147845076052E-002
           2   2.5680001212749630        5.1458292779538360E-002
           2   2.5690001213224605        5.1432427375004655E-002
           2   2.5700001213699579        5.1406551321959162E-002
           2   2.5710001214174554        5.1380664312965292E-002
           2   2.5720001214649528        5.1354766042812590E-002
           2   2.5730001215124503        5.1328856207927633E-002
           2   2.5740001215599477        5.1302934506822051E-002
           2   2.5750001216074452        5.1277000640394567E-002
           2   2.5760001216549426        5.1251054310298229E-002
           2   2.5770001217024401        5.1225095221471430E-002
           2   2.5780001217499375        5.1199123080208020E-002
