1.999000  0  3.231000   0.915443  0.283331 
1.999000  0  3.232000   0.916101  0.283447 
1.999000  0  3.233000   0.916755  0.283562 
1.999000  0  3.234000   0.917405  0.283675 
1.999000  0  3.235000   0.918050  0.283787 
1.999000  0  3.236000   0.918691  0.283897 
1.999000  0  3.237000   0.919327  0.284006 
1.999000  0  3.238000   0.919960  0.284113 
1.999000  0  3.239000   0.920587  0.284220 
1.999000  0  3.240000   0.921211  0.284324 
1.999000  0  3.241000   0.921830  0.284428 
1.999000  0  3.242000   0.922444  0.284529 
1.999000  0  3.243000   0.923054  0.284630 
1.999000  0  3.244000   0.923660  0.284729 
1.999000  0  3.245000   0.924261  0.284826 
1.999000  0  3.246000   0.924858  0.284922 
1.999000  0  3.247000   0.925451  0.285017 
1.999000  0  3.248000   0.926039  0.285111 
1.999000  0  3.249000   0.926623  0.285202 
1.999000  0  3.250000   0.927202  0.285293 
1.999000  0  3.251000   0.927777  0.285382 
1.999000  0  3.252000   0.928347  0.285470 
1.999000  0  3.253000   0.928913  0.285556 
1.999000  0  3.254000   0.929475  0.285641 
1.999000  0  3.255000   0.930032  0.285724 
1.999000  0  3.256000   0.930585  0.285806 
1.999000  0  3.257000   0.931133  0.285887 
1.999000  0  3.258000   0.931677  0.285966 
1.999000  0  3.259000   0.932216  0.286044 
1.999000  0  3.260000   0.932751  0.286120 
1.999000  0  3.261000   0.933282  0.286195 
1.999000  0  3.262000   0.933808  0.286268 
1.999000  0  3.263000   0.934329  0.286341 
1.999000  0  3.264000   0.934846  0.286411 
1.999000  0  3.265000   0.935359  0.286481 
1.999000  0  3.266000   0.935867  0.286549 
1.999000  0  3.267000   0.936371  0.286615 
1.999000  0  3.268000   0.936871  0.286680 
1.999000  0  3.269000   0.937366  0.286744 
1.999000  0  3.270000   0.937856  0.286806 
1.999000  0  3.271000   0.938342  0.286867 
1.999000  0  3.272000   0.938823  0.286926 
1.999000  0  3.273000   0.939300  0.286985 
1.999000  0  3.274000   0.939773  0.287041 
1.999000  0  3.275000   0.940241  0.287096 
1.999000  0  3.276000   0.940705  0.287150 
1.999000  0  3.277000   0.941164  0.287203 
1.999000  0  3.278000   0.941618  0.287254 
1.999000  0  3.279000   0.942069  0.287304 
1.999000  0  3.280000   0.942514  0.287352 
1.999000  0  3.281000   0.942955  0.287399 
1.999000  0  3.282000   0.943392  0.287444 
1.999000  0  3.283000   0.943824  0.287488 
1.999000  0  3.284000   0.944252  0.287531 
1.999000  0  3.285000   0.944675  0.287572 
1.999000  0  3.286000   0.945094  0.287612 
1.999000  0  3.287000   0.945508  0.287651 
1.999000  0  3.288000   0.945918  0.287688 
1.999000  0  3.289000   0.946323  0.287724 
1.999000  0  3.290000   0.946724  0.287758 
1.999000  0  3.291000   0.947120  0.287791 
1.999000  0  3.292000   0.947512  0.287823 
1.999000  0  3.293000   0.947899  0.287853 
1.999000  0  3.294000   0.948282  0.287882 
1.999000  0  3.295000   0.948660  0.287909 
1.999000  0  3.296000   0.949034  0.287935 
1.999000  0  3.297000   0.949403  0.287960 
1.999000  0  3.298000   0.949768  0.287983 
1.999000  0  3.299000   0.950128  0.288005 
1.999000  0  3.300000   0.950484  0.288025 
1.999000  0  3.301000   0.950835  0.288044 
1.999000  0  3.302000   0.951181  0.288062 
1.999000  0  3.303000   0.951524  0.288079 
1.999000  0  3.304000   0.951861  0.288094 
1.999000  0  3.305000   0.952194  0.288107 
1.999000  0  3.306000   0.952523  0.288119 
1.999000  0  3.307000   0.952847  0.288130 
1.999000  0  3.308000   0.953166  0.288140 
1.999000  0  3.309000   0.953481  0.288148 
1.999000  0  3.310000   0.953792  0.288155 
1.999000  0  3.311000   0.954098  0.288160 
1.999000  0  3.312000   0.954399  0.288164 
1.999000  0  3.313000   0.954696  0.288167 
1.999000  0  3.314000   0.954988  0.288168 
1.999000  0  3.315000   0.955276  0.288168 
1.999000  0  3.316000   0.955559  0.288166 
1.999000  0  3.317000   0.955838  0.288163 
1.999000  0  3.318000   0.956112  0.288159 
1.999000  0  3.319000   0.956382  0.288154 
1.999000  0  3.320000   0.956647  0.288147 
1.999000  0  3.321000   0.956907  0.288138 
1.999000  0  3.322000   0.957163  0.288129 
1.999000  0  3.323000   0.957415  0.288118 
1.999000  0  3.324000   0.957662  0.288105 
1.999000  0  3.325000   0.957904  0.288091 
1.999000  0  3.326000   0.958142  0.288076 
1.999000  0  3.327000   0.958375  0.288060 
1.999000  0  3.328000   0.958604  0.288042 
1.999000  0  3.329000   0.958828  0.288023 
1.999000  0  3.330000   0.959048  0.288002 
1.999000  0  3.331000   0.959263  0.287980 
1.999000  0  3.332000   0.959473  0.287957 
1.999000  0  3.333000   0.959679  0.287933 
1.999000  0  3.334000   0.959881  0.287907 
1.999000  0  3.335000   0.960078  0.287879 
1.999000  0  3.336000   0.960270  0.287851 
1.999000  0  3.337000   0.960458  0.287821 
1.999000  0  3.338000   0.960641  0.287789 
1.999000  0  3.339000   0.960820  0.287757 
1.999000  0  3.340000   0.960994  0.287723 
1.999000  0  3.341000   0.961164  0.287687 
1.999000  0  3.342000   0.961329  0.287651 
1.999000  0  3.343000   0.961489  0.287613 
1.999000  0  3.344000   0.961645  0.287573 
1.999000  0  3.345000   0.961796  0.287533 
1.999000  0  3.346000   0.961943  0.287491 
1.999000  0  3.347000   0.962085  0.287447 
1.999000  0  3.348000   0.962223  0.287402 
1.999000  0  3.349000   0.962356  0.287356 
1.999000  0  3.350000   0.962485  0.287309 
1.999000  0  3.351000   0.962609  0.287260 
1.999000  0  3.352000   0.962728  0.287210 
1.999000  0  3.353000   0.962843  0.287159 
1.999000  0  3.354000   0.962954  0.287106 
1.999000  0  3.355000   0.963059  0.287052 
1.999000  0  3.356000   0.963161  0.286997 
1.999000  0  3.357000   0.963257  0.286940 
1.999000  0  3.358000   0.963349  0.286882 
1.999000  0  3.359000   0.963437  0.286823 
1.999000  0  3.360000   0.963520  0.286762 
1.999000  0  3.361000   0.963598  0.286700 
1.999000  0  3.362000   0.963672  0.286637 
1.999000  0  3.363000   0.963741  0.286572 
1.999000  0  3.364000   0.963806  0.286506 
1.999000  0  3.365000   0.963866  0.286439 
1.999000  0  3.366000   0.963922  0.286370 
1.999000  0  3.367000   0.963973  0.286300 
1.999000  0  3.368000   0.964019  0.286229 
1.999000  0  3.369000   0.964061  0.286157 
1.999000  0  3.370000   0.964099  0.286083 
1.999000  0  3.371000   0.964131  0.286008 
1.999000  0  3.372000   0.964160  0.285931 
1.999000  0  3.373000   0.964183  0.285853 
1.999000  0  3.374000   0.964203  0.285774 
1.999000  0  3.375000   0.964217  0.285694 
1.999000  0  3.376000   0.964227  0.285612 
1.999000  0  3.377000   0.964233  0.285529 
1.999000  0  3.378000   0.964233  0.285445 
1.999000  0  3.379000   0.964230  0.285359 
1.999000  0  3.380000   0.964221  0.285273 
1.999000  0  3.381000   0.964209  0.285184 
1.999000  0  3.382000   0.964191  0.285095 
1.999000  0  3.383000   0.964169  0.285004 
1.999000  0  3.384000   0.964143  0.284912 
1.999000  0  3.385000   0.964112  0.284819 
1.999000  0  3.386000   0.964076  0.284724 
1.999000  0  3.387000   0.964036  0.284628 
1.999000  0  3.388000   0.963992  0.284531 
1.999000  0  3.389000   0.963942  0.284433 
1.999000  0  3.390000   0.963888  0.284333 
1.999000  0  3.391000   0.963830  0.284232 
1.999000  0  3.392000   0.963767  0.284129 
1.999000  0  3.393000   0.963700  0.284026 
1.999000  0  3.394000   0.963628  0.283921 
1.999000  0  3.395000   0.963551  0.283815 
1.999000  0  3.396000   0.963470  0.283707 
1.999000  0  3.397000   0.963384  0.283599 
1.999000  0  3.398000   0.963294  0.283489 
1.999000  0  3.399000   0.963199  0.283377 
1.999000  0  3.400000   0.963100  0.283265 
1.999000  0  3.401000   0.962996  0.283151 
1.999000  0  3.402000   0.962888  0.283036 
1.999000  0  3.403000   0.962775  0.282919 
1.999000  0  3.404000   0.962657  0.282802 
1.999000  0  3.405000   0.962535  0.282683 
1.999000  0  3.406000   0.962409  0.282563 
1.999000  0  3.407000   0.962278  0.282441 
1.999000  0  3.408000   0.962142  0.282319 
1.999000  0  3.409000   0.962002  0.282195 
1.999000  0  3.410000   0.961857  0.282069 
1.999000  0  3.411000   0.961708  0.281943 
1.999000  0  3.412000   0.961554  0.281815 
1.999000  0  3.413000   0.961395  0.281686 
1.999000  0  3.414000   0.961232  0.281556 
1.999000  0  3.415000   0.961065  0.281425 
1.999000  0  3.416000   0.960893  0.281292 
1.999000  0  3.417000   0.960717  0.281158 
1.999000  0  3.418000   0.960535  0.281023 
1.999000  0  3.419000   0.960350  0.280886 
1.999000  0  3.420000   0.960160  0.280748 
1.999000  0  3.421000   0.959965  0.280610 
1.999000  0  3.422000   0.959766  0.280469 
1.999000  0  3.423000   0.959562  0.280328 
1.999000  0  3.424000   0.959354  0.280185 
1.999000  0  3.425000   0.959141  0.280041 
1.999000  0  3.426000   0.958924  0.279896 
1.999000  0  3.427000   0.958702  0.279750 
1.999000  0  3.428000   0.958476  0.279602 
1.999000  0  3.429000   0.958245  0.279453 
1.999000  0  3.430000   0.958010  0.279303 
1.999000  0  3.431000   0.957770  0.279152 
1.999000  0  3.432000   0.957526  0.278999 
1.999000  0  3.433000   0.957277  0.278846 
1.999000  0  3.434000   0.957024  0.278691 
1.999000  0  3.435000   0.956766  0.278534 
1.999000  0  3.436000   0.956503  0.278377 
1.999000  0  3.437000   0.956236  0.278218 
1.999000  0  3.438000   0.955965  0.278058 
1.999000  0  3.439000   0.955689  0.277897 
1.999000  0  3.440000   0.955409  0.277735 
1.999000  0  3.441000   0.955124  0.277572 
1.999000  0  3.442000   0.954834  0.277407 
1.999000  0  3.443000   0.954540  0.277241 
1.999000  0  3.444000   0.954242  0.277074 
1.999000  0  3.445000   0.953939  0.276905 
1.999000  0  3.446000   0.953632  0.276736 
1.999000  0  3.447000   0.953320  0.276565 
1.999000  0  3.448000   0.953003  0.276393 
1.999000  0  3.449000   0.952683  0.276220 
1.999000  0  3.450000   0.952357  0.276046 
1.999000  0  3.451000   0.952027  0.275870 
1.999000  0  3.452000   0.951693  0.275693 
1.999000  0  3.453000   0.951354  0.275515 
1.999000  0  3.454000   0.951011  0.275336 
1.999000  0  3.455000   0.950663  0.275156 
1.999000  0  3.456000   0.950311  0.274974 
1.999000  0  3.457000   0.949954  0.274792 
1.999000  0  3.458000   0.949593  0.274608 
1.999000  0  3.459000   0.949228  0.274423 
1.999000  0  3.460000   0.948857  0.274236 
1.999000  0  3.461000   0.948483  0.274049 
1.999000  0  3.462000   0.948104  0.273860 
1.999000  0  3.463000   0.947720  0.273670 
1.999000  0  3.464000   0.947332  0.273479 
1.999000  0  3.465000   0.946940  0.273287 
1.999000  0  3.466000   0.946543  0.273094 
1.999000  0  3.467000   0.946142  0.272899 
1.999000  0  3.468000   0.945736  0.272704 
1.999000  0  3.469000   0.945326  0.272507 
1.999000  0  3.470000   0.944911  0.272309 
1.999000  0  3.471000   0.944492  0.272110 
1.999000  0  3.472000   0.944069  0.271909 
1.999000  0  3.473000   0.943641  0.271708 
1.999000  0  3.474000   0.943208  0.271505 
1.999000  0  3.475000   0.942772  0.271301 
1.999000  0  3.476000   0.942330  0.271096 
1.999000  0  3.477000   0.941885  0.270890 
1.999000  0  3.478000   0.941434  0.270683 
1.999000  0  3.479000   0.940980  0.270474 
1.999000  0  3.480000   0.940521  0.270265 
1.999000  0  3.481000   0.940058  0.270054 
1.999000  0  3.482000   0.939590  0.269842 
1.999000  0  3.483000   0.939118  0.269629 
1.999000  0  3.484000   0.938641  0.269415 
1.999000  0  3.485000   0.938160  0.269199 
1.999000  0  3.486000   0.937674  0.268983 
1.999000  0  3.487000   0.937185  0.268765 
1.999000  0  3.488000   0.936690  0.268547 
1.999000  0  3.489000   0.936192  0.268327 
1.999000  0  3.490000   0.935689  0.268106 
1.999000  0  3.491000   0.935181  0.267883 
1.999000  0  3.492000   0.934669  0.267660 
1.999000  0  3.493000   0.934153  0.267436 
1.999000  0  3.494000   0.933632  0.267210 
1.999000  0  3.495000   0.933107  0.266984 
1.999000  0  3.496000   0.932578  0.266756 
1.999000  0  3.497000   0.932044  0.266527 
1.999000  0  3.498000   0.931506  0.266297 
1.999000  0  3.499000   0.930964  0.266066 
1.999000  0  3.500000   0.930417  0.265833 
1.999000  0  3.501000   0.929865  0.265600 
1.999000  0  3.502000   0.929310  0.265365 
1.999000  0  3.503000   0.928750  0.265130 
1.999000  0  3.504000   0.928185  0.264893 
1.999000  0  3.505000   0.927617  0.264655 
1.999000  0  3.506000   0.927044  0.264416 
1.999000  0  3.507000   0.926466  0.264176 
1.999000  0  3.508000   0.925885  0.263935 
1.999000  0  3.509000   0.925299  0.263693 
1.999000  0  3.510000   0.924708  0.263450 
1.999000  0  3.511000   0.924113  0.263205 
1.999000  0  3.512000   0.923514  0.262960 
1.999000  0  3.513000   0.922911  0.262713 
1.999000  0  3.514000   0.922303  0.262465 
1.999000  0  3.515000   0.921691  0.262216 
1.999000  0  3.516000   0.921075  0.261967 
1.999000  0  3.517000   0.920454  0.261716 
1.999000  0  3.518000   0.919829  0.261464 
1.999000  0  3.519000   0.919199  0.261210 
1.999000  0  3.520000   0.918566  0.260956 
1.999000  0  3.521000   0.917928  0.260701 
1.999000  0  3.522000   0.917285  0.260444 
1.999000  0  3.523000   0.916639  0.260187 
1.999000  0  3.524000   0.915988  0.259928 
1.999000  0  3.525000   0.915333  0.259669 
1.999000  0  3.526000   0.914673  0.259408 
1.999000  0  3.527000   0.914010  0.259146 
1.999000  0  3.528000   0.913342  0.258884 
1.999000  0  3.529000   0.912669  0.258620 
1.999000  0  3.530000   0.911993  0.258355 
1.999000  0  3.531000   0.911312  0.258089 
1.999000  0  3.532000   0.910627  0.257822 
1.999000  0  3.533000   0.909937  0.257554 
1.999000  0  3.534000   0.909244  0.257285 
1.999000  0  3.535000   0.908546  0.257014 
1.999000  0  3.536000   0.907843  0.256743 
1.999000  0  3.537000   0.907137  0.256471 
1.999000  0  3.538000   0.906426  0.256197 
1.999000  0  3.539000   0.905711  0.255923 
1.999000  0  3.540000   0.904992  0.255648 
1.999000  0  3.541000   0.904269  0.255371 
1.999000  0  3.542000   0.903541  0.255093 
1.999000  0  3.543000   0.902809  0.254815 
1.999000  0  3.544000   0.902073  0.254535 
1.999000  0  3.545000   0.901333  0.254255 
1.999000  0  3.546000   0.900588  0.253973 
1.999000  0  3.547000   0.899840  0.253690 
1.999000  0  3.548000   0.899087  0.253407 
1.999000  0  3.549000   0.898329  0.253122 
1.999000  0  3.550000   0.897568  0.252836 
1.999000  0  3.551000   0.896802  0.252549 
1.999000  0  3.552000   0.896033  0.252261 
1.999000  0  3.553000   0.895259  0.251973 
1.999000  0  3.554000   0.894480  0.251683 
1.999000  0  3.555000   0.893698  0.251392 
1.999000  0  3.556000   0.892911  0.251100 
1.999000  0  3.557000   0.892121  0.250807 
1.999000  0  3.558000   0.891326  0.250513 
1.999000  0  3.559000   0.890527  0.250218 
1.999000  0  3.560000   0.889724  0.249922 
1.999000  0  3.561000   0.888916  0.249625 
1.999000  0  3.562000   0.888105  0.249328 
1.999000  0  3.563000   0.887289  0.249029 
1.999000  0  3.564000   0.886469  0.248729 
1.999000  0  3.565000   0.885645  0.248428 
1.999000  0  3.566000   0.884817  0.248126 
1.999000  0  3.567000   0.883985  0.247823 
1.999000  0  3.568000   0.883148  0.247519 
1.999000  0  3.569000   0.882308  0.247214 
1.999000  0  3.570000   0.881463  0.246908 
1.999000  0  3.571000   0.880614  0.246602 
1.999000  0  3.572000   0.879761  0.246294 
1.999000  0  3.573000   0.878904  0.245985 
1.999000  0  3.574000   0.878043  0.245675 
1.999000  0  3.575000   0.877178  0.245364 
1.999000  0  3.576000   0.876308  0.245053 
1.999000  0  3.577000   0.875435  0.244740 
1.999000  0  3.578000   0.874557  0.244426 
1.999000  0  3.579000   0.873676  0.244112 
1.999000  0  3.580000   0.872790  0.243796 
1.999000  0  3.581000   0.871900  0.243480 
1.999000  0  3.582000   0.871007  0.243162 
1.999000  0  3.583000   0.870109  0.242844 
1.999000  0  3.584000   0.869207  0.242524 
1.999000  0  3.585000   0.868301  0.242204 
1.999000  0  3.586000   0.867390  0.241882 
1.999000  0  3.587000   0.866476  0.241560 
1.999000  0  3.588000   0.865558  0.241237 
1.999000  0  3.589000   0.864636  0.240913 
1.999000  0  3.590000   0.863709  0.240588 
1.999000  0  3.591000   0.862779  0.240262 
1.999000  0  3.592000   0.861845  0.239935 
1.999000  0  3.593000   0.860906  0.239607 
1.999000  0  3.594000   0.859964  0.239278 
1.999000  0  3.595000   0.859018  0.238948 
1.999000  0  3.596000   0.858067  0.238617 
1.999000  0  3.597000   0.857113  0.238285 
1.999000  0  3.598000   0.856154  0.237953 
1.999000  0  3.599000   0.855192  0.237619 
1.999000  0  3.600000   0.854225  0.237285 
1.999000  0  3.601000   0.853255  0.236949 
1.999000  0  3.602000   0.852281  0.236613 
1.999000  0  3.603000   0.851302  0.236276 
1.999000  0  3.604000   0.850320  0.235938 
1.999000  0  3.605000   0.849334  0.235599 
1.999000  0  3.606000   0.848343  0.235259 
1.999000  0  3.607000   0.847349  0.234918 
1.999000  0  3.608000   0.846351  0.234576 
1.999000  0  3.609000   0.845349  0.234233 
1.999000  0  3.610000   0.844343  0.233890 
1.999000  0  3.611000   0.843333  0.233545 
1.999000  0  3.612000   0.842319  0.233200 
1.999000  0  3.613000   0.841301  0.232854 
1.999000  0  3.614000   0.840279  0.232507 
1.999000  0  3.615000   0.839253  0.232159 
1.999000  0  3.616000   0.838223  0.231810 
1.999000  0  3.617000   0.837190  0.231460 
1.999000  0  3.618000   0.836152  0.231109 
1.999000  0  3.619000   0.835111  0.230757 
1.999000  0  3.620000   0.834066  0.230405 
1.999000  0  3.621000   0.833017  0.230052 
1.999000  0  3.622000   0.831964  0.229697 
1.999000  0  3.623000   0.830907  0.229342 
1.999000  0  3.624000   0.829846  0.228986 
1.999000  0  3.625000   0.828781  0.228629 
1.999000  0  3.626000   0.827713  0.228272 
1.999000  0  3.627000   0.826640  0.227913 
1.999000  0  3.628000   0.825564  0.227553 
1.999000  0  3.629000   0.824484  0.227193 
1.999000  0  3.630000   0.823400  0.226832 
1.999000  0  3.631000   0.822312  0.226470 
1.999000  0  3.632000   0.821221  0.226107 
1.999000  0  3.633000   0.820125  0.225743 
1.999000  0  3.634000   0.819026  0.225379 
1.999000  0  3.635000   0.817923  0.225013 
1.999000  0  3.636000   0.816816  0.224647 
1.999000  0  3.637000   0.815705  0.224280 
1.999000  0  3.638000   0.814591  0.223912 
1.999000  0  3.639000   0.813473  0.223543 
1.999000  0  3.640000   0.812351  0.223173 
1.999000  0  3.641000   0.811225  0.222803 
1.999000  0  3.642000   0.810095  0.222431 
1.999000  0  3.643000   0.808962  0.222059 
1.999000  0  3.644000   0.807824  0.221686 
1.999000  0  3.645000   0.806684  0.221312 
1.999000  0  3.646000   0.805539  0.220938 
1.999000  0  3.647000   0.804390  0.220562 
