           2   3.8040001799818128       0.12146688561754125     
           2   3.8050001800293103       0.12144144420439182     
           2   3.8060001800768077       0.12141601289115708     
           2   3.8070001801243052       0.12139059164756671     
           2   3.8080001801718026       0.12136518044242993     
           2   3.8090001802193001       0.12133977924334455     
           2   3.8100001802667975       0.12131438802085988     
           2   3.8110001803142950       0.12128900674282145     
           2   3.8120001803617924       0.12126363537794826     
           2   3.8130001804092899       0.12123827389493558     
           2   3.8140001804567873       0.12121292226245720     
           2   3.8150001805042848       0.12118758045005569     
           2   3.8160001805517823       0.12116224842576896     
           2   3.8170001805992797       0.12113692615820908     
           2   3.8180001806467772       0.12111161361656270     
           2   3.8190001806942746       0.12108631076939995     
           2   3.8200001807417721       0.12106101758497730     
           2   3.8210001807892695       0.12103573403271993     
           2   3.8220001808367670       0.12101046008084770     
           2   3.8230001808842644       0.12098519569786081     
           2   3.8240001809317619       0.12095994085313043     
           2   3.8250001809792593       0.12093469551482490     
           2   3.8260001810267568       0.12090945965168899     
           2   3.8270001810742542       0.12088423323245397     
           2   3.8280001811217517       0.12085901622553853     
           2   3.8290001811692491       0.12083380859964044     
           2   3.8300001812167466       0.12080861032374272     
           2   3.8310001812642440       0.12078342136681090     
           2   3.8320001813117415       0.12075824169632114     
           2   3.8330001813592389       0.12073307128150780     
           2   3.8340001814067364       0.12070791009129951     
           2   3.8350001814542338       0.12068275809461100     
           2   3.8360001815017313       0.12065761525886823     
           2   3.8370001815492287       0.12063248155385162     
           2   3.8380001815967262       0.12060735694755662     
           2   3.8390001816442236       0.12058224140944086     
           2   3.8400001816917211       0.12055713490748382     
           2   3.8410001817392185       0.12053203740965242     
           2   3.8420001817867160       0.12050694888626114     
           2   3.8430001818342134       0.12048186930467097     
           2   3.8440001818817109       0.12045679863400179     
           2   3.8450001819292083       0.12043173684307251     
           2   3.8460001819767058       0.12040668389981009     
           2   3.8470001820242032       0.12038163977390147     
           2   3.8480001820717007       0.12035660443296695     
           2   3.8490001821191981       0.12033157784638727     
           2   3.8500001821666956       0.12030655998236023     
           2   3.8510001822141930       0.12028155081025454     
           2   3.8520001822616905       0.12025655029855145     
           2   3.8530001823091879       0.12023155841543841     
           2   3.8540001823566854       0.12020657512968348     
           2   3.8550001824041829       0.12018160041034645     
           2   3.8560001824516803       0.12015663422618661     
           2   3.8570001824991778       0.12013167654538132     
           2   3.8580001825466752       0.12010672733727566     
           2   3.8590001825941727       0.12008178657003665     
           2   3.8600001826416701       0.12005685421301149     
           2   3.8610001826891676       0.12003193023436576     
           2   3.8620001827366650       0.12000701460315040     
           2   3.8630001827841625       0.11998210728841130     
           2   3.8640001828316599       0.11995720825832135     
           2   3.8650001828791574       0.11993231748193053     
           2   3.8660001829266548       0.11990743492770622     
           2   3.8670001829741523       0.11988256056528503     
           2   3.8680001830216497       0.11985769436255718     
           2   3.8690001830691472       0.11983283628886859     
           2   3.8700001831166446       0.11980798631328556     
           2   3.8710001831641421       0.11978314440399786     
           2   3.8720001832116395       0.11975831053065782     
           2   3.8730001832591370       0.11973348466117371     
           2   3.8740001833066344       0.11970866676520846     
           2   3.8750001833541319       0.11968385681126503     
           2   3.8760001834016293       0.11965905476843360     
           2   3.8770001834491268       0.11963426060581077     
           2   3.8780001834966242       0.11960947429162920     
           2   3.8790001835441217       0.11958469579587055     
           2   3.8800001835916191       0.11955992508649259     
           2   3.8810001836391166       0.11953516213349379     
           2   3.8820001836866140       0.11951040690513511     
           2   3.8830001837341115       0.11948565937027221     
           2   3.8840001837816089       0.11946091949835115     
           2   3.8850001838291064       0.11943618725911220     
           2   3.8860001838766038       0.11941146262056991     
           2   3.8870001839241013       0.11938674555205167     
           2   3.8880001839715987       0.11936203602275555     
           2   3.8890001840190962       0.11933733400188531     
           2   3.8900001840665936       0.11931263945822609     
           2   3.8910001841140911       0.11928795236144303     
           2   3.8920001841615885       0.11926327268077930     
           2   3.8930001842090860       0.11923860038462196     
           2   3.8940001842565835       0.11921393544296817     
           2   3.8950001843040809       0.11918927782466393     
           2   3.8960001843515784       0.11916462749915364     
           2   3.8970001843990758       0.11913998443575044     
           2   3.8980001844465733       0.11911534860335182     
           2   3.8990001844940707       0.11909071997202166     
           2   3.9000001845415682       0.11906609851010926     
           2   3.9010001845890656       0.11904148418814797     
           2   3.9020001846365631       0.11901687697452017     
           2   3.9030001846840605       0.11899227683906989     
           2   3.9040001847315580       0.11896768375093625     
           2   3.9050001847790554       0.11894309768000115     
           2   3.9060001848265529       0.11891851859572777     
           2   3.9070001848740503       0.11889394646716787     
           2   3.9080001849215478       0.11886938126425736     
           2   3.9090001849690452       0.11884482295623383     
           2   3.9100001850165427       0.11882027151278157     
           2   3.9110001850640401       0.11879572690361138     
           2   3.9120001851115376       0.11877118909830671     
           2   3.9130001851590350       0.11874665806647423     
           2   3.9140001852065325       0.11872213377774261     
           2   3.9150001852540299       0.11869761620176170     
           2   3.9160001853015274       0.11867310530863731     
           2   3.9170001853490248       0.11864860106763214     
           2   3.9180001853965223       0.11862410344875382     
           2   3.9190001854440197       0.11859961242160254     
           2   3.9200001854915172       0.11857512795637612     
           2   3.9210001855390146       0.11855065002272254     
           2   3.9220001855865121       0.11852617859060301     
           2   3.9230001856340095       0.11850171362971483     
           2   3.9240001856815070       0.11847725511035918     
           2   3.9250001857290044       0.11845280300228436     
           2   3.9260001857765019       0.11842835727541233     
           2   3.9270001858239993       0.11840391789997791     
           2   3.9280001858714968       0.11837948484609841     
           2   3.9290001859189942       0.11835505808349088     
           2   3.9300001859664917       0.11833063758275984     
           2   3.9310001860139892       0.11830622331367704     
           2   3.9320001860614866       0.11828181524647571     
           2   3.9330001861089841       0.11825741335155872     
           2   3.9340001861564815       0.11823301759907441     
           2   3.9350001862039790       0.11820862795962639     
           2   3.9360001862514764       0.11818424440271155     
           2   3.9370001862989739       0.11815986689928069     
           2   3.9380001863464713       0.11813549541974823     
           2   3.9390001863939688       0.11811112993427245     
           2   3.9400001864414662       0.11808677041347176     
           2   3.9410001864889637       0.11806241682785679     
           2   3.9420001865364611       0.11803806914753888     
           2   3.9430001865839586       0.11801372734380633     
           2   3.9440001866314560       0.11798939138626996     
           2   3.9450001866789535       0.11796506124656708     
           2   3.9460001867264509       0.11794073689451992     
           2   3.9470001867739484       0.11791641830126863     
           2   3.9480001868214458       0.11789210543727033     
           2   3.9490001868689433       0.11786779827359177     
           2   3.9500001869164407       0.11784349678062428     
           2   3.9510001869639382       0.11781920092964519     
           2   3.9520001870114356       0.11779491069097438     
           2   3.9530001870589331       0.11777062603610970     
           2   3.9540001871064305       0.11774634693558389     
           2   3.9550001871539280       0.11772207336054219     
           2   3.9560001872014254       0.11769780528187890     
           2   3.9570001872489229       0.11767354267067395     
           2   3.9580001872964203       0.11764928549804071     
           2   3.9590001873439178       0.11762503373527494     
           2   3.9600001873914152       0.11760078735314741     
           2   3.9610001874389127       0.11757654632317283     
           2   3.9620001874864101       0.11755231061648441     
           2   3.9630001875339076       0.11752808020453755     
           2   3.9640001875814050       0.11750385505854460     
           2   3.9650001876289025       0.11747963514976209     
           2   3.9660001876763999       0.11745542044948501     
           2   3.9670001877238974       0.11743121092961592     
           2   3.9680001877713948       0.11740700656125408     
           2   3.9690001878188923       0.11738280731596482     
           2   3.9700001878663898       0.11735861316535214     
           2   3.9710001879138872       0.11733442408120946     
           2   3.9720001879613847       0.11731024003466720     
           2   3.9730001880088821       0.11728606099816748     
           2   3.9740001880563796       0.11726188694292866     
           2   3.9750001881038770       0.11723771784077731     
           2   3.9760001881513745       0.11721355366358864     
           2   3.9770001881988719       0.11718939438341822     
           2   3.9780001882463694       0.11716523997187663     
           2   3.9790001882938668       0.11714109040104462     
           2   3.9800001883413643       0.11711694564297860     
           2   3.9810001883888617       0.11709280566949812     
           2   3.9820001884363592       0.11706867045289425     
           2   3.9830001884838566       0.11704453996529370     
           2   3.9840001885313541       0.11702041417858820     
           2   3.9850001885788515       0.11699629306549360     
           2   3.9860001886263490       0.11697217659771883     
           2   3.9870001886738464       0.11694806474786375     
           2   3.9880001887213439       0.11692395748836806     
           2   3.9890001887688413       0.11689985479143836     
           2   3.9900001888163388       0.11687575662961387     
           2   3.9910001888638362       0.11685166297541212     
           2   3.9920001889113337       0.11682757380119255     
           2   3.9930001889588311       0.11680348907971234     
           2   3.9940001890063286       0.11677940878357418     
           2   3.9950001890538260       0.11675533288542807     
           2   3.9960001891013235       0.11673126135805016     
           2   3.9970001891488209       0.11670719417419229     
           2   3.9980001891963184       0.11668313130659605     
           2   3.9990001892438158       0.11665907272826097     
           2   4.0000001892913133       0.11663501841202975     
           2   4.0010001893388107       0.11661096833087121     
           2   4.0020001893863082       0.11658692245801519     
           2   4.0030001894338056       0.11656288076618697     
           2   4.0040001894813031       0.11653884322858543     
           2   4.0050001895288005       0.11651480981853546     
           2   4.0060001895762980       0.11649078050920524     
           2   4.0070001896237954       0.11646675527374840     
           2   4.0080001896712929       0.11644273408558671     
           2   4.0090001897187904       0.11641871691819258     
           2   4.0100001897662878       0.11639470374482057     
           2   4.0110001898137853       0.11637069453884651     
           2   4.0120001898612827       0.11634668927412729     
           2   4.0130001899087802       0.11632268792394665     
           2   4.0140001899562776       0.11629869046213179     
           2   4.0150001900037751       0.11627469686215210     
           2   4.0160001900512725       0.11625070709795178     
           2   4.0170001900987700       0.11622672114318564     
           2   4.0180001901462674       0.11620273897177638     
           2   4.0190001901937649       0.11617876055742565     
           2   4.0200001902412623       0.11615478587431498     
           2   4.0210001902887598       0.11613081489640358     
           2   4.0220001903362572       0.11610684759764267     
           2   4.0230001903837547       0.11608288395218223     
           2   4.0240001904312521       0.11605892393420078     
           2   4.0250001904787496       0.11603496751793160     
           2   4.0260001905262470       0.11601101467760484     
           2   4.0270001905737445       0.11598706538750968     
           2   4.0280001906212419       0.11596311962217022     
           2   4.0290001906687394       0.11593917735586248     
           2   4.0300001907162368       0.11591523856316389     
           2   4.0310001907637343       0.11589130321864705     
           2   4.0320001908112317       0.11586737129687924     
           2   4.0330001908587292       0.11584344277241893     
           2   4.0340001909062266       0.11581951762016705     
           2   4.0350001909537241       0.11579559581480760     
           2   4.0360001910012215       0.11577167733116331     
           2   4.0370001910487190       0.11574776214411622     
           2   4.0380001910962164       0.11572385022865009     
           2   4.0390001911437139       0.11569994155984652     
           2   4.0400001911912113       0.11567603611254069     
           2   4.0410001912387088       0.11565213386204973     
           2   4.0420001912862062       0.11562823478347989     
           2   4.0430001913337037       0.11560433885210278     
           2   4.0440001913812011       0.11558044604319179     
           2   4.0450001914286986       0.11555655633201610     
           2   4.0460001914761961       0.11553266969418499     
           2   4.0470001915236935       0.11550878610500015     
           2   4.0480001915711910       0.11548490554010094     
           2   4.0490001916186884       0.11546102797495815     
           2   4.0500001916661859       0.11543715338534662     
           2   4.0510001917136833       0.11541328174690529     
           2   4.0520001917611808       0.11538941303547785     
           2   4.0530001918086782       0.11536554722687548     
           2   4.0540001918561757       0.11534168429697245     
           2   4.0550001919036731       0.11531782422170123     
           2   4.0560001919511706       0.11529396697713130     
           2   4.0570001919986680       0.11527011253931060     
           2   4.0580001920461655       0.11524626088441309     
           2   4.0590001920936629       0.11522241198863062     
           2   4.0600001921411604       0.11519856582820548     
           2   4.0610001921886578       0.11517472237947159     
           2   4.0620001922361553       0.11515088161884766     
           2   4.0630001922836527       0.11512704352277268     
           2   4.0640001923311502       0.11510320806777462     
           2   4.0650001923786476       0.11507937523040200     
           2   4.0660001924261451       0.11505554498732408     
           2   4.0670001924736425       0.11503171731526828     
           2   4.0680001925211400       0.11500789219096182     
           2   4.0690001925686374       0.11498406959129379     
           2   4.0700001926161349       0.11496024949310424     
           2   4.0710001926636323       0.11493643187337370     
           2   4.0720001927111298       0.11491261670919194     
           2   4.0730001927586272       0.11488880397758634     
           2   4.0740001928061247       0.11486499365572057     
           2   4.0750001928536221       0.11484118572085693     
           2   4.0760001929011196       0.11481738015027386     
           2   4.0770001929486170       0.11479357692130453     
           2   4.0780001929961145       0.11476977601138512     
           2   4.0790001930436119       0.11474597739800545     
           2   4.0800001930911094       0.11472218105872545     
           2   4.0810001931386068       0.11469838697116265     
           2   4.0820001931861043       0.11467459511300088     
           2   4.0830001932336017       0.11465080546199723     
           2   4.0840001932810992       0.11462701799597402     
           2   4.0850001933285967       0.11460323269282230     
           2   4.0860001933760941       0.11457944953050749     
           2   4.0870001934235916       0.11455566848703733     
           2   4.0880001934710890       0.11453188954051849     
           2   4.0890001935185865       0.11450811266908499     
           2   4.0900001935660839       0.11448433785102145     
           2   4.0910001936135814       0.11446056506457472     
           2   4.0920001936610788       0.11443679428813436     
           2   4.0930001937085763       0.11441302550012367     
           2   4.0940001937560737       0.11438925867905830     
           2   4.0950001938035712       0.11436549380351292     
           2   4.0960001938510686       0.11434173085211766     
           2   4.0970001938985661       0.11431796980360219     
           2   4.0980001939460635       0.11429421063672779     
           2   4.0990001939935610       0.11427045333037432     
           2   4.1000001940410584       0.11424669786346081     
           2   4.1010001940885559       0.11422294421495123     
           2   4.1020001941360533       0.11419919236394269     
           2   4.1030001941835508       0.11417544228955784     
           2   4.1040001942310482       0.11415169397100645     
           2   4.1050001942785457       0.11412794738756130     
           2   4.1060001943260431       0.11410420251857685     
           2   4.1070001943735406       0.11408045934346882     
           2   4.1080001944210380       0.11405671784173553     
           2   4.1090001944685355       0.11403297799293492     
           2   4.1100001945160329       0.11400923977670914     
           2   4.1110001945635304       0.11398550317276086     
           2   4.1120001946110278       0.11396176816087615     
           2   4.1130001946585253       0.11393803472090820     
           2   4.1140001947060227       0.11391430283278060     
           2   4.1150001947535202       0.11389057247649984     
           2   4.1160001948010176       0.11386684363213349     
           2   4.1170001948485151       0.11384311627982864     
           2   4.1180001948960125       0.11381939039980694     
           2   4.1190001949435100       0.11379566597236343     
           2   4.1200001949910074       0.11377194297786528     
           2   4.1210001950385049       0.11374822139675234     
           2   4.1220001950860023       0.11372450120954397     
           2   4.1230001951334998       0.11370078239682974     
           2   4.1240001951809973       0.11367706493927582     
           2   4.1250001952284947       0.11365334881762053     
           2   4.1260001952759922       0.11362963401268175     
           2   4.1270001953234896       0.11360592050534983     
           2   4.1280001953709871       0.11358220827659052     
           2   4.1290001954184845       0.11355849730744424     
           2   4.1300001954659820       0.11353478757902975     
           2   4.1310001955134794       0.11351107907254003     
           2   4.1320001955609769       0.11348737176924402     
           2   4.1330001956084743       0.11346366565048670     
           2   4.1340001956559718       0.11343996069769161     
           2   4.1350001957034692       0.11341625689235564     
           2   4.1360001957509667       0.11339255421605600     
           2   4.1370001957984641       0.11336885265043950     
           2   4.1380001958459616       0.11334515217724082     
           2   4.1390001958934590       0.11332145277826557     
           2   4.1400001959409565       0.11329775443539777     
           2   4.1410001959884539       0.11327405713059555     
           2   4.1420001960359514       0.11325036084590309     
           2   4.1430001960834488       0.11322666556343446     
           2   4.1440001961309463       0.11320297126538428     
           2   4.1450001961784437       0.11317927793402960     
           2   4.1460001962259412       0.11315558555172024     
           2   4.1470001962734386       0.11313189410088319     
           2   4.1480001963209361       0.11310820356403337     
           2   4.1490001963684335       0.11308451392375861     
           2   4.1500001964159310       0.11306082516271908     
           2   4.1510001964634284       0.11303713726366617     
           2   4.1520001965109259       0.11301345020942445     
           2   4.1530001965584233       0.11298976398290515     
           2   4.1540001966059208       0.11296607856708335     
           2   4.1550001966534182       0.11294239394502890     
           2   4.1560001967009157       0.11291871009988944     
           2   4.1570001967484131       0.11289502701487993     
           2   4.1580001967959106       0.11287134467331492     
           2   4.1590001968434080       0.11284766305858501     
           2   4.1600001968909055       0.11282398215413622     
           2   4.1610001969384030       0.11280030194353843     
           2   4.1620001969859004       0.11277662241040290     
           2   4.1630001970333979       0.11275294353844770     
           2   4.1640001970808953       0.11272926531145390     
           2   4.1650001971283928       0.11270558771331329     
           2   4.1660001971758902       0.11268191072795104     
           2   4.1670001972233877       0.11265823433943248     
           2   4.1680001972708851       0.11263455853183882     
           2   4.1690001973183826       0.11261088328939022     
           2   4.1700001973658800       0.11258720859638022     
           2   4.1710001974133775       0.11256353443714318     
           2   4.1720001974608749       0.11253986079613663     
           2   4.1730001975083724       0.11251618765790081     
           2   4.1740001975558698       0.11249251500703188     
           2   4.1750001976033673       0.11246884282821651     
           2   4.1760001976508647       0.11244517110624971     
           2   4.1770001976983622       0.11242149982598454     
           2   4.1780001977458596       0.11239782897235530     
           2   4.1790001977933571       0.11237415853038719     
           2   4.1800001978408545       0.11235048848521331     
           2   4.1810001978883520       0.11232681882200923     
           2   4.1820001979358494       0.11230314952601561     
           2   4.1830001979833469       0.11227948058268043     
           2   4.1840001980308443       0.11225581197736055     
           2   4.1850001980783418       0.11223214369562154     
           2   4.1860001981258392       0.11220847572310290     
           2   4.1870001981733367       0.11218480804547057     
           2   4.1880001982208341       0.11216114064849830     
           2   4.1890001982683316       0.11213747351813343     
           2   4.1900001983158290       0.11211380664018328     
           2   4.1910001983633265       0.11209014000078073     
           2   4.1920001984108239       0.11206647358606948     
           2   4.1930001984583214       0.11204280738219759     
           2   4.1940001985058188       0.11201914137549111     
           2   4.1950001985533163       0.11199547555230123     
           2   4.1960001986008137       0.11197180989913996     
           2   4.1970001986483112       0.11194814440247763     
           2   4.1980001986958086       0.11192447904902489     
           2   4.1990001987433061       0.11190081382545405     
           2   4.2000001987908036       0.11187714871861403     
           2   4.2010001988383010       0.11185348371537616     
           2   4.2020001988857985       0.11182981880272543     
           2   4.2030001989332959       0.11180615396770507     
           2   4.2040001989807934       0.11178248919751554     
           2   4.2050001990282908       0.11175882447932242     
           2   4.2060001990757883       0.11173515980057636     
           2   4.2070001991232857       0.11171149514859730     
           2   4.2080001991707832       0.11168783051082462     
           2   4.2090001992182806       0.11166416587502465     
           2   4.2100001992657781       0.11164050122872825     
           2   4.2110001993132755       0.11161683655972292     
           2   4.2120001993607730       0.11159317185592355     
           2   4.2130001994082704       0.11156950710517165     
           2   4.2140001994557679       0.11154584229556913     
           2   4.2150001995032653       0.11152217741517863     
           2   4.2160001995507628       0.11149851245222274     
           2   4.2170001995982602       0.11147484739501688     
           2   4.2180001996457577       0.11145118223187074     
           2   4.2190001996932551       0.11142751695125608     
           2   4.2200001997407526       0.11140385154183334     
           2   4.2210001997882500       0.11138018599216433     
           2   4.2220001998357475       0.11135652029096546     
           2   4.2230001998832449       0.11133285442704945     
           2   4.2240001999307424       0.11130918838941981     
           2   4.2250001999782398       0.11128552216694734     
           2   4.2260002000257373       0.11126185574875953     
           2   4.2270002000732347       0.11123818912404120     
           2   4.2280002001207322       0.11121452228207701     
           2   4.2290002001682296       0.11119085521227241     
           2   4.2300002002157271       0.11116718790387320     
           2   4.2310002002632245       0.11114352034657150     
           2   4.2320002003107220       0.11111985253002288     
           2   4.2330002003582194       0.11109618444378563     
           2   4.2340002004057169       0.11107251607783744     
           2   4.2350002004532143       0.11104884742185649     
           2   4.2360002005007118       0.11102517846587866     
           2   4.2370002005482092       0.11100150920016112     
           2   4.2380002005957067       0.11097783961473226     
           2   4.2390002006432042       0.11095416969977871     
           2   4.2400002006907016       0.11093049944577511     
           2   4.2410002007381991       0.11090682884296948     
           2   4.2420002007856965       0.11088315788208894     
           2   4.2430002008331940       0.11085948655350443     
           2   4.2440002008806914       0.11083581484819721     
           2   4.2450002009281889       0.11081214275685528     
           2   4.2460002009756863       0.11078847027019505     
           2   4.2470002010231838       0.11076479737928821     
           2   4.2480002010706812       0.11074112407529960     
           2   4.2490002011181787       0.11071745034929437     
           2   4.2500002011656761       0.11069377619255921     
           2   4.2510002012131736       0.11067010159641441     
           2   4.2520002012606710       0.11064642655220640     
           2   4.2530002013081685       0.11062275105150861     
           2   4.2540002013556659       0.11059907508598575     
           2   4.2550002014031634       0.11057539864733340     
           2   4.2560002014506608       0.11055172172727541     
           2   4.2570002014981583       0.11052804431769760     
           2   4.2580002015456557       0.11050436641070621     
           2   4.2590002015931532       0.11048068799811697     
           2   4.2600002016406506       0.11045700907235260     
           2   4.2610002016881481       0.11043332962548257     
           2   4.2620002017356455       0.11040964964986009     
           2   4.2630002017831430       0.11038596913813024     
           2   4.2640002018306404       0.11036228808244858     
           2   4.2650002018781379       0.11033860647571096     
           2   4.2660002019256353       0.11031492431052037     
           2   4.2670002019731328       0.11029124157976694     
           2   4.2680002020206302       0.11026755827617865     
           2   4.2690002020681277       0.11024387439296100     
           2   4.2700002021156251       0.11022018992309615     
           2   4.2710002021631226       0.11019650485965449     
           2   4.2720002022106200       0.11017281919587142     
           2   4.2730002022581175       0.11014913292526522     
           2   4.2740002023056149       0.11012544604131763     
           2   4.2750002023531124       0.11010175853722488     
           2   4.2760002024006099       0.11007807040704197     
           2   4.2770002024481073       0.11005438164421381     
           2   4.2780002024956048       0.11003069224266636     
           2   4.2790002025431022       0.11000700219616009     
           2   4.2800002025905997       0.10998331149893303     
           2   4.2810002026380971       0.10995962014493610     
           2   4.2820002026855946       0.10993592812833922     
           2   4.2830002027330920       0.10991223544347048     
           2   4.2840002027805895       0.10988854208462308     
           2   4.2850002028280869       0.10986484804637933     
           2   4.2860002028755844       0.10984115332321714     
           2   4.2870002029230818       0.10981745790965064     
           2   4.2880002029705793       0.10979376180072753     
           2   4.2890002030180767       0.10977006499089308     
           2   4.2900002030655742       0.10974636747544782     
           2   4.2910002031130716       0.10972266924940310     
           2   4.2920002031605691       0.10969897030748420     
           2   4.2930002032080665       0.10967527064514321     
           2   4.2940002032555640       0.10965157025779791     
           2   4.2950002033030614       0.10962786914057976     
           2   4.2960002033505589       0.10960416728909543     
           2   4.2970002033980563       0.10958046469904142     
           2   4.2980002034455538       0.10955676136582665     
           2   4.2990002034930512       0.10953305728533574     
           2   4.3000002035405487       0.10950935245341933     
           2   4.3010002035880461       0.10948564686601867     
           2   4.3020002036355436       0.10946194051929484     
           2   4.3030002036830410       0.10943823340925055     
           2   4.3040002037305385       0.10941452553197764     
           2   4.3050002037780359       0.10939081688404337     
           2   4.3060002038255334       0.10936710746197943     
           2   4.3070002038730308       0.10934339726177505     
           2   4.3080002039205283       0.10931968628052877     
           2   4.3090002039680257       0.10929597451466880     
           2   4.3100002040155232       0.10927226196084246     
           2   4.3110002040630206       0.10924854861616985     
           2   4.3120002041105181       0.10922483447773643     
           2   4.3130002041580155       0.10920111954246399     
           2   4.3140002042055130       0.10917740380737019     
           2   4.3150002042530105       0.10915368726968788     
           2   4.3160002043005079       0.10912996992712388     
           2   4.3170002043480054       0.10910625177671381     
           2   4.3180002043955028       0.10908253281622209     
           2   4.3190002044430003       0.10905881304299410     
           2   4.3200002044904977       0.10903509245510137     
           2   4.3210002045379952       0.10901137105032806     
           2   4.3220002045854926       0.10898764882604302     
           2   4.3230002046329901       0.10896392578096988     
           2   4.3240002046804875       0.10894020191278525     
           2   4.3250002047279850       0.10891647721938577     
           2   4.3260002047754824       0.10889275169951317     
           2   4.3270002048229799       0.10886902535149841     
           2   4.3280002048704773       0.10884529817363357     
           2   4.3290002049179748       0.10882157016443197     
           2   4.3300002049654722       0.10879784132287065     
           2   4.3310002050129697       0.10877411164726457     
           2   4.3320002050604671       0.10875038113651936     
           2   4.3330002051079646       0.10872664978963532     
           2   4.3340002051554620       0.10870291760545074     
           2   4.3350002052029595       0.10867918458351757     
           2   4.3360002052504569       0.10865545072260277     
           2   4.3370002052979544       0.10863171602231692     
           2   4.3380002053454518       0.10860798048172761     
           2   4.3390002053929493       0.10858424410037547     
           2   4.3400002054404467       0.10856050687776142     
           2   4.3410002054879442       0.10853676881397598     
           2   4.3420002055354416       0.10851302990832376     
           2   4.3430002055829391       0.10848929016057637     
           2   4.3440002056304365       0.10846554957109157     
           2   4.3450002056779340       0.10844180813956580     
           2   4.3460002057254314       0.10841806586641389     
           2   4.3470002057729289       0.10839432275125796     
           2   4.3480002058204263       0.10837057879493787     
           2   4.3490002058679238       0.10834683399775792     
           2   4.3500002059154212       0.10832308836010859     
           2   4.3510002059629187       0.10829934188259442     
           2   4.3520002060104162       0.10827559456590613     
           2   4.3530002060579136       0.10825184641057720     
           2   4.3540002061054111       0.10822809741797579     
           2   4.3550002061529085       0.10820434758843284     
           2   4.3560002062004060       0.10818059692336741     
           2   4.3570002062479034       0.10815684542378858     
           2   4.3580002062954009       0.10813309309078868     
           2   4.3590002063428983       0.10810933992617537     
           2   4.3600002063903958       0.10808558593059354     
           2   4.3610002064378932       0.10806183110602366     
           2   4.3620002064853907       0.10803807545403513     
           2   4.3630002065328881       0.10801431897615572     
           2   4.3640002065803856       0.10799056167400510     
           2   4.3650002066278830       0.10796680354978562     
           2   4.3660002066753805       0.10794304460528607     
           2   4.3670002067228779       0.10791928484250825     
           2   4.3680002067703754       0.10789552426366508     
           2   4.3690002068178728       0.10787176287080615     
           2   4.3700002068653703       0.10784800066644049     
           2   4.3710002069128677       0.10782423765266375     
           2   4.3720002069603652       0.10780047383227971     
           2   4.3730002070078626       0.10777670920768305     
           2   4.3740002070553601       0.10775294378147335     
           2   4.3750002071028575       0.10772917755671396     
           2   4.3760002071503550       0.10770541053617563     
           2   4.3770002071978524       0.10768164272222051     
           2   4.3780002072453499       0.10765787411865904     
           2   4.3790002072928473       0.10763410472827144     
           2   4.3800002073403448       0.10761033455429245     
           2   4.3810002073878422       0.10758656359979678     
           2   4.3820002074353397       0.10756279186843459     
           2   4.3830002074828371       0.10753901936332573     
           2   4.3840002075303346       0.10751524608866114     
           2   4.3850002075778320       0.10749147204772554     
           2   4.3860002076253295       0.10746769724413550     
           2   4.3870002076728269       0.10744392168171626     
           2   4.3880002077203244       0.10742014536462194     
           2   4.3890002077678218       0.10739636829684417     
           2   4.3900002078153193       0.10737259048220715     
           2   4.3910002078628168       0.10734881192499263     
           2   4.3920002079103142       0.10732503262993309     
           2   4.3930002079578117       0.10730125260024272     
           2   4.3940002080053091       0.10727747184180310     
           2   4.3950002080528066       0.10725369035811626     
           2   4.3960002081003040       0.10722990815424462     
           2   4.3970002081478015       0.10720612523483847     
           2   4.3980002081952989       0.10718234160463257     
           2   4.3990002082427964       0.10715855726819302     
           2   4.4000002082902938       0.10713477223091153     
           2   4.4010002083377913       0.10711098649825522     
           2   4.4020002083852887       0.10708720007430006     
           2   4.4030002084327862       0.10706341296492602     
           2   4.4040002084802836       0.10703962517535116     
           2   4.4050002085277811       0.10701583671136944     
           2   4.4060002085752785       0.10699204757787222     
           2   4.4070002086227760       0.10696825778032289     
           2   4.4080002086702734       0.10694446732475454     
           2   4.4090002087177709       0.10692067621728223     
           2   4.4100002087652683       0.10689688446287242     
           2   4.4110002088127658       0.10687309206828784     
           2   4.4120002088602632       0.10684929903890096     
           2   4.4130002089077607       0.10682550538114623     
           2   4.4140002089552581       0.10680171110128663     
           2   4.4150002090027556       0.10677791620493320     
           2   4.4160002090502530       0.10675412069949029     
           2   4.4170002090977505       0.10673032459048094     
           2   4.4180002091452479       0.10670652788472923     
           2   4.4190002091927454       0.10668273058889785     
           2   4.4200002092402428       0.10665893270947714     
           2   4.4210002092877403       0.10663513425377205     
           2   4.4220002093352377       0.10661133522794199     
           2   4.4230002093827352       0.10658753563920478     
           2   4.4240002094302326       0.10656373549509281     
           2   4.4250002094777301       0.10653993480151473     
           2   4.4260002095252275       0.10651613356664741     
           2   4.4270002095727250       0.10649233179777073     
           2   4.4280002096202224       0.10646852950175269     
           2   4.4290002096677199       0.10644472668626974     
           2   4.4300002097152174       0.10642092335883115     
           2   4.4310002097627148       0.10639711952702244     
           2   4.4320002098102123       0.10637331519874745     
           2   4.4330002098577097       0.10634951038150102     
           2   4.4340002099052072       0.10632570508285023     
           2   4.4350002099527046       0.10630189931141533     
           2   4.4360002100002021       0.10627809307467109     
           2   4.4370002100476995       0.10625428638089916     
           2   4.4380002100951970       0.10623047923870001     
           2   4.4390002101426944       0.10620667165553110     
